strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-19 15:26:00+00:00,2024-12-19 17:49:00+00:00,0.34712,0.33391,30031.570550088567,-396.71704696666893,-3.8056003687485496,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-19 17:51:00+00:00,2024-12-19 18:11:00+00:00,0.33139,0.31201,30858.505826559063,-598.0378429187149,-5.848094390295424,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-19 18:13:00+00:00,2024-12-19 20:10:00+00:00,0.31084,0.30077,31936.627603925015,-321.6018399715249,-3.2396088019559905,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-19 20:11:00+00:00,2024-12-20 08:17:00+00:00,0.30442,0.30901,32081.92761454007,147.2560477507377,1.507785296629644,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-20 08:39:00+00:00,2024-12-20 10:11:00+00:00,0.30588,0.28812,32169.505781004507,-571.3304226706405,-5.806198509219306,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-20 10:14:00+00:00,2024-12-20 11:23:00+00:00,0.28061,0.27566,34048.47730643362,-168.5399626668477,-1.76401411211291,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-20 11:25:00+00:00,2024-12-21 07:43:00+00:00,0.27428,0.34901,34527.02798463218,2580.20480129156,27.24588012250252,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-21 13:22:00+00:00,2024-12-22 14:30:00+00:00,0.31977,0.31137,33649.73461009693,-282.6577707248143,-2.626888075804486,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-22 14:59:00+00:00,2024-12-23 01:17:00+00:00,0.30988,0.30444,34267.60923876432,-186.4157942588772,-1.7555182651348846,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-23 02:11:00+00:00,2024-12-23 14:48:00+00:00,0.30539,0.30574,34466.219764166635,12.063176917459714,0.11460755100037343,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-23 14:51:00+00:00,2024-12-26 08:01:00+00:00,0.30527,0.32301,34499.52645932315,612.021599388394,5.811249058210777,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2024-12-26 08:05:00+00:00,2025-01-07 15:07:00+00:00,0.32221,0.37215,33635.45899237073,1679.754822078994,15.499208590670676,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-07 15:10:00+00:00,2025-01-07 20:53:00+00:00,0.36914,0.35214,31634.498165929646,-537.7864688208047,-4.6052988026223165,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-07 21:40:00+00:00,2025-01-08 17:08:00+00:00,0.34879,0.33457,32709.26752074563,-465.1257841450024,-4.0769517474698205,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-08 17:11:00+00:00,2025-01-09 13:38:00+00:00,0.33438,0.32322,33423.35823460843,-373.0046778982305,-3.3375201866140363,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-09 14:42:00+00:00,2025-01-09 17:52:00+00:00,0.31845,0.31837,34509.656735874545,-2.7607725388697872,-0.025121683152769633,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-09 17:53:00+00:00,2025-01-13 06:47:00+00:00,0.31879,0.32616,34468.520973900726,254.03299957764648,2.311866746133801,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-13 06:51:00+00:00,2025-01-17 12:46:00+00:00,0.32577,0.41244,34119.889188871406,2957.1707959994837,26.60465972925683,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-17 14:41:00+00:00,2025-01-18 05:57:00+00:00,0.41138,0.38676,30613.59740157124,-753.7067680266846,-5.984734308911473,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-18 05:59:00+00:00,2025-01-19 08:47:00+00:00,0.38764,0.3771,31516.273643187073,-332.1815241991917,-2.7190176452378494,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-19 09:15:00+00:00,2025-01-19 21:47:00+00:00,0.36692,0.37399,32843.337929100184,232.20239915873753,1.9268505396271605,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-19 21:48:00+00:00,2025-01-19 22:48:00+00:00,0.37431,0.35297,32505.086031697814,-693.658535916431,-5.701156795169776,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-19 22:49:00+00:00,2025-01-20 00:38:00+00:00,0.35847,0.34856,32973.88759050016,-326.77122602185773,-2.7645270176025982,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-20 00:39:00+00:00,2025-01-20 12:20:00+00:00,0.34864,0.36551,33434.95832823447,564.0477469973139,4.8388022028453275,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-20 12:22:00+00:00,2025-01-20 17:39:00+00:00,0.36722,0.35449,32511.267755172164,-413.86843852334096,-3.46658678721202,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-20 17:40:00+00:00,2025-01-21 00:57:00+00:00,0.35529,0.34482,33020.50022739917,-345.72463738086844,-2.9468884573165512,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-21 00:58:00+00:00,2025-01-22 08:47:00+00:00,0.34448,0.36315,33554.89783761674,626.4699426283041,5.419763121226192,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-22 13:51:00+00:00,2025-01-23 10:41:00+00:00,0.36101,0.34687,32886.14215234029,-465.01005003409045,-3.9167890086147095,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-23 10:44:00+00:00,2025-01-26 23:01:00+00:00,0.34689,0.34224,33554.50186917848,-156.0284336916793,-1.3404825737265365,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-26 23:06:00+00:00,2025-01-27 05:51:00+00:00,0.34155,0.31902,33850.70102928848,-762.6562941898683,-6.596398770311803,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-27 06:16:00+00:00,2025-01-28 20:50:00+00:00,0.31868,0.32033,35083.4027534158,57.887614543136806,0.517760763147992,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-01-28 20:52:00+00:00,2025-02-01 22:19:00+00:00,0.32066,0.31011,34957.03423167877,-368.79671114421035,-3.290089191043467,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-02 03:10:00+00:00,2025-02-02 16:48:00+00:00,0.30558,0.28272,36078.68394907392,-824.7587150758281,-7.480856076968373,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-02 17:24:00+00:00,2025-02-02 22:39:00+00:00,0.27693,0.25983,38322.12069338856,-655.3082638569449,-6.174845628859282,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-02 22:40:00+00:00,2025-02-03 00:35:00+00:00,0.25477,0.25129,40369.316448921076,-140.48522124224473,-1.3659379047768516,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-03 00:37:00+00:00,2025-02-03 01:45:00+00:00,0.2505,0.24305,40777.038487307385,-303.7889367304397,-2.9740518962075817,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-03 01:47:00+00:00,2025-02-03 01:55:00+00:00,0.23981999999999998,0.221,41959.6100104465,-789.6798603966035,-7.847552330914858,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-03 01:59:00+00:00,2025-02-03 02:05:00+00:00,0.22923,0.21806,42175.604163970595,-471.10149851155074,-4.872835143742085,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-03 02:06:00+00:00,2025-02-03 04:25:00+00:00,0.21048000000000003,0.22809,44813.583206248586,789.1672002620362,8.366590649942971,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-03 04:27:00+00:00,2025-02-03 14:08:00+00:00,0.22708,0.24342,43275.26243342532,707.1177881621697,7.195701955258059,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-03 14:35:00+00:00,2025-02-04 05:04:00+00:00,0.2544,0.27388,40017.71024946268,779.544995659533,7.6572327044025155,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-04 05:05:00+00:00,2025-02-04 05:34:00+00:00,0.27298,0.2592,38721.80374127435,-533.5864555547614,-5.047988863653023,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-04 05:38:00+00:00,2025-02-04 20:24:00+00:00,0.25884,0.26148,39806.385247703955,105.08885705393732,1.0199350950393955,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-04 20:44:00+00:00,2025-02-05 18:13:00+00:00,0.26392,0.25544,39239.27396954631,-332.7490432617524,-3.213094877235523,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-05 20:44:00+00:00,2025-02-06 15:31:00+00:00,0.25475,0.25037,39998.64441378523,-175.19406253237867,-1.7193326790971482,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-06 16:26:00+00:00,2025-02-07 20:05:00+00:00,0.2483,0.24791,40684.8877694144,-15.867106230070931,-0.15706806282721836,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-09 21:43:00+00:00,2025-02-14 21:10:00+00:00,0.24328,0.27196,41491.79579098389,1189.9847032854177,11.788885235120024,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-16 23:05:00+00:00,2025-02-18 14:35:00+00:00,0.26604,0.25272,40178.60634368241,-535.1790364978497,-5.006765899864682,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-18 14:41:00+00:00,2025-02-21 17:39:00+00:00,0.25126,0.24664,41477.06325489272,-191.6240322376034,-1.838732786754747,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-21 17:44:00+00:00,2025-02-24 13:15:00+00:00,0.24600000000000002,0.23143,41974.45080205504,-611.567748185942,-5.922764227642277,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-24 14:42:00+00:00,2025-02-24 22:01:00+00:00,0.22694000000000003,0.21536,44152.335521338544,-511.2840453371009,-5.1026703093328685,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-24 22:02:00+00:00,2025-02-25 07:24:00+00:00,0.21023,0.20233,46445.74513886705,-366.9213865970487,-3.7577890881415486,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-25 07:25:00+00:00,2025-02-25 10:22:00+00:00,0.20256,0.19607,47298.71794651213,-306.9686794728623,-3.2039889415481686,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-25 10:25:00+00:00,2025-02-26 14:02:00+00:00,0.19626,0.20341,48034.97384851251,343.4500630168659,3.643126464893524,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-26 14:03:00+00:00,2025-02-26 17:52:00+00:00,0.20361,0.20208,47144.388777650885,-72.13091482980599,-0.7514365699130704,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-26 17:55:00+00:00,2025-02-28 01:30:00+00:00,0.20135,0.20046,47494.430303464585,-42.27004297008352,-0.44201638937174115,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-28 01:31:00+00:00,2025-02-28 03:49:00+00:00,0.20011,0.18994,47683.116886300304,-484.93729873367374,-5.082204787366944,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-02-28 03:53:00+00:00,2025-03-02 23:03:00+00:00,0.18957,0.23798,49055.229576149795,2374.763663781412,25.536741045524085,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-02 23:26:00+00:00,2025-03-03 02:35:00+00:00,0.23912000000000003,0.22867,43855.728097362924,-458.292358617442,-4.370190699230506,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-03 02:37:00+00:00,2025-03-03 08:51:00+00:00,0.22860000000000003,0.2175,44871.54647127166,-498.07416583111626,-4.8556430446194305,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-03 08:54:00+00:00,2025-03-03 14:59:00+00:00,0.21643,0.21286,46244.04398843572,-165.09123703871592,-1.6494940627454644,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-03 15:05:00+00:00,2025-03-03 18:38:00+00:00,0.21382,0.20742,46422.47133990171,-297.10381657537255,-2.993171826770196,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-03 18:39:00+00:00,2025-03-03 20:39:00+00:00,0.20585,0.19634,47498.1827233913,-451.7077176994535,-4.619868836531477,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-03 20:41:00+00:00,2025-03-04 01:41:00+00:00,0.19616,0.19069,48693.143631527186,-266.351495664454,-2.788539967373575,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-04 01:43:00+00:00,2025-03-04 15:21:00+00:00,0.18966,0.18842,49659.76646065668,-61.578110411213856,-0.6538015395971694,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-04 15:43:00+00:00,2025-03-04 16:35:00+00:00,0.19141,0.18361,49044.88925198547,-382.55013616548786,-4.075022203646634,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-04 16:48:00+00:00,2025-03-06 14:32:00+00:00,0.18793,0.20447,48935.28007045067,809.3895323652541,8.801149364124939,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-06 14:35:00+00:00,2025-03-07 00:20:00+00:00,0.20371,0.19643,47131.22551579413,-343.1153217549818,-3.5737077217613322,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-07 00:21:00+00:00,2025-03-07 23:13:00+00:00,0.19613,0.19655,48078.03135137375,20.19277316757689,0.21414368021210334,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-08 01:32:00+00:00,2025-03-09 10:50:00+00:00,0.19663,0.18392,48007.12340705244,-610.1705385036366,-6.4639170014748535,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-09 12:06:00+00:00,2025-03-09 16:32:00+00:00,0.18487,0.17347,49410.69619882567,-563.2819366666117,-6.166495375128458,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-09 16:35:00+00:00,2025-03-10 00:35:00+00:00,0.17355,0.16475,51010.742944071426,-448.89453790782864,-5.070584845865746,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-10 00:46:00+00:00,2025-03-10 14:01:00+00:00,0.16917,0.17041,51004.71223615111,63.245843172828245,0.732990482946159,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-10 14:02:00+00:00,2025-03-10 17:03:00+00:00,0.16992,0.16105,50965.69026939794,-452.0656726895595,-5.220103578154423,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-10 17:04:00+00:00,2025-03-10 18:58:00+00:00,0.16064,0.15307,52502.84645313319,-397.44654765021824,-4.712400398406373,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-10 19:02:00+00:00,2025-03-11 00:29:00+00:00,0.15171,0.15046,54283.39582365174,-67.8542447795653,-0.8239404126293661,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-11 00:32:00+00:00,2025-03-11 00:51:00+00:00,0.15073,0.14311,54411.244331031805,-414.61368180246336,-5.055397067604337,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-11 00:56:00+00:00,2025-03-11 14:37:00+00:00,0.14548,0.15408,54949.82139892213,472.56846403072996,5.911465493538626,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-11 14:38:00+00:00,2025-03-12 15:02:00+00:00,0.15349,0.16375,53621.631696726545,550.1579412084157,6.684474558603183,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-12 15:04:00+00:00,2025-03-13 18:03:00+00:00,0.16337,0.16388,52062.57709331434,26.55191431759158,0.3121748178980378,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-13 18:06:00+00:00,2025-03-18 13:35:00+00:00,0.16361,0.16526,52067.35026522559,85.91112793762113,1.0084958132143382,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-18 13:36:00+00:00,2025-03-20 15:56:00+00:00,0.16493,0.16986,51911.08191876779,255.921633859527,2.989146910810668,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-20 16:28:00+00:00,2025-03-27 13:37:00+00:00,0.16874,0.18963,51497.306849544475,1075.7787400869838,12.37999288846746,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-27 13:41:00+00:00,2025-03-28 04:40:00+00:00,0.18963,0.18457,48660.78641478473,-246.2235792588108,-2.6683541633707755,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-28 14:08:00+00:00,2025-03-29 11:23:00+00:00,0.17836,0.16986,51045.263165542856,-433.8847369071136,-4.765642520744555,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-29 11:25:00+00:00,2025-03-31 13:45:00+00:00,0.16939,0.16106,52467.62364810594,-437.0553049887221,-4.91764566975618,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-03-31 13:56:00+00:00,2025-04-02 21:09:00+00:00,0.16304,0.16992,53170.774762379195,365.81493036516986,4.219823356231611,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-04-02 21:11:00+00:00,2025-04-03 12:44:00+00:00,0.16978,0.15815,52137.29875392207,-606.3567845081125,-6.850041229826822,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-04-03 12:46:00+00:00,2025-04-06 17:33:00+00:00,0.15708,0.15857,54422.53749800631,81.08958087202882,0.9485612426788829,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-04-06 17:45:00+00:00,2025-04-06 20:36:00+00:00,0.15718,0.14908,54645.86449053853,-442.6315023733614,-5.153327395342911,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-04-06 20:38:00+00:00,2025-04-07 03:35:00+00:00,0.15047,0.14384,55611.8909379688,-368.70683691873273,-4.406193925699471,0.0,Long,Closed
1,btc_any_breakout_down,0,0.05,0.25,0.0125,0.5,15,0.7369934304456321,0.3900414937759336,,2025-04-07 03:36:00+00:00,2025-04-07 06:29:00+00:00,0.14294,0.1357,57251.768651019986,-414.5028050333867,-5.06506226388697,0.0,Long,Closed
