pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_small_down_8m,0,0.03,0.035,0.025,0.1,180,high_frequency,-0.08552770955446418,-8.552770955446418,0.36875,640,-0.13082297704925616,-13.082297704925615,-4.042478793753197,0.9179292002493444,5.557291666666667e-10,-0.133037904466121,9144.722904455359,-0.08552770955446418
btc_bullish,0,0.06,0.035,0.003,0.05,15,high_frequency,0.014938569472007493,1.4938569472007492,0.5683453237410072,417,-0.06618612467815432,-6.618612467815432,1.3363980858296192,1.0286361505394632,1.0241806554756195e-09,0.0782893092373879,10149.385694720075,0.014938569472007493
btc_small_down_9m,0,0.02,0.05,0.01,0.15,30,high_frequency,-0.13353535690285076,-13.353535690285076,0.3261363636363636,880,-0.23652823368240272,-23.652823368240274,-4.036416936225775,0.9214127703260007,4.0401515151515156e-10,-0.10047119623560641,8664.646430971492,-0.13353535690285076
btc_small_up_9m,0,0.035,0.06,0.025,0.05,15,high_frequency,0.009638630690007,0.9638630690007,0.367032967032967,455,-0.06436400842636214,-6.436400842636214,0.9858708180582348,1.0220586116897903,7.856043956043956e-10,0.04742620937715356,10096.38630690007,0.009638630690007
btc_hl_breakout_6m,0,0.03,0.01,0.005,0.05,90,high_frequency,-0.050782458114392956,-5.078245811439295,0.664179104477612,938,-0.08264551906403295,-8.264551906403295,-5.218654912095403,0.9077512621387359,2.857498223169865e-10,-0.10921359123935255,9492.17541885607,-0.050782458114392956
btc_any_sustained_up,0,0.0075,0.3,0.0125,0.15,5,high_frequency,-0.2170000788905163,-21.70000788905163,0.30526315789473685,950,-0.2631452383796342,-26.31452383796342,-11.079497248330874,0.7862684746817536,1.7359649122807016e-10,-0.1686124772339017,7829.999211094837,-0.2170000788905163
btc_small_down_8m,0,0.03,0.3,0.0125,0.1,45,high_frequency,-0.05495142226169222,-5.495142226169222,0.32224532224532226,481,-0.15495756724152487,-15.495756724152487,-2.1635471077489736,0.9340108950948793,8.235620235620236e-10,-0.10519516826003994,9450.485777383077,-0.05495142226169222
btc_hl_breakout_10m,0,0.1,0.12,0.02,0.25,5,high_frequency,0.2301689471775754,23.01689471775754,0.38461538461538464,117,-0.19576381433253176,-19.576381433253175,4.005440182557102,1.1562692599261581,3.500997150997151e-09,0.8474557657909911,12301.689471775753,0.2301689471775754
btc_any_breakout_up,0,0.1,0.08,0.005,0.15,120,high_frequency,0.09123417888840302,9.1234178888403,0.49019607843137253,153,-0.18258271296771256,-18.258271296771255,2.7241283536956766,1.0866880597654904,2.8113289760348585e-09,0.44356801959595304,10912.34178888403,0.09123417888840302
btc_hl_breakout_9m,0,0.1,0.15,0.015,0.05,20,high_frequency,0.05568352611040691,5.568352611040691,0.3853211009174312,109,-0.051733332806271126,-5.173333280627112,4.512611749904891,1.224043579730065,3.781804281345566e-09,1.02757927755439,10556.835261104068,0.05568352611040691
btc_hl_breakout_9m,0,0.0125,0.025,0.0125,0.15,20,high_frequency,-0.2632159863779765,-26.32159863779765,0.34097421203438394,1047,-0.3223719978881361,-32.23719978881361,-11.019201870872704,0.82343996254366,2.0466411970709963e-10,-0.1900389298364115,7367.840136220235,-0.2632159863779765
btc_hl_breakout_7m,0,0.02,0.04,0.01,0.2,90,high_frequency,-0.23807839936481923,-23.807839936481923,0.3363286264441592,779,-0.34032335204234987,-34.03233520423499,-6.138444682793682,0.8859632766251214,3.6636713735558405e-10,-0.16336697522992596,7619.216006351808,-0.23807839936481923
btc_small_down_10m,0,0.1,0.3,0.005,0.25,10,high_frequency,0.1449836057792095,14.498360577920948,0.34444444444444444,90,-0.2740297863588843,-27.40297863588843,2.7249687636904887,1.1098307245049046,4.802222222222222e-09,0.8633655643895495,11449.836057792094,0.1449836057792095
btc_any_breakout_down,0,0.005,0.3,0.005,0.15,45,high_frequency,-0.4430771381522776,-44.307713815227764,0.2974400650142219,2461,-0.4441384649430409,-44.41384649430409,-20.02195912302578,0.7674830066474938,1.146417445482866e-10,-0.156687140407645,5569.228618477224,-0.4430771381522776
btc_small_down_8m,0,0.1,0.045,0.005,0.2,180,high_frequency,0.1341031458063083,13.41031458063083,0.6428571428571429,196,-0.18794373933994735,-18.794373933994734,3.142235509900321,1.091479703014378,2.0869047619047616e-09,0.37794429811060365,11341.031458063084,0.1341031458063083
btc_hl_breakout_10m,0,0.025,0.01,0.0175,0.1,15,high_frequency,-0.12811067089591488,-12.811067089591488,0.6150627615062761,956,-0.16027345552344796,-16.027345552344798,-7.018628361018573,0.8763986635478666,2.445955369595537e-10,-0.1397863849971126,8718.893291040851,-0.12811067089591488
btc_hl_breakout_6m,0,0.04,0.015,0.0125,0.15,60,high_frequency,-0.08749485900925048,-8.749485900925048,0.6507246376811594,690,-0.2244349310168603,-22.44349310168603,-2.7090909661752827,0.945439131130136,4.4357487922705315e-10,-0.0794713076697299,9125.051409907495,-0.08749485900925048
btc_hl_breakout_8m,0,0.05,0.01,0.0175,0.25,30,high_frequency,-0.16648072850728435,-16.648072850728436,0.7528248587570622,708,-0.32402064037533895,-32.4020640375339,-2.9876673811264167,0.9284161428170988,4.412429378531073e-10,-0.08756787295245588,8335.192714927156,-0.16648072850728435
btc_strong_down,0,0.01,0.12,0.0125,0.1,60,high_frequency,-0.16203834544504342,-16.203834544504343,0.31708860759493673,1580,-0.25404418423635067,-25.404418423635068,-7.940750571781249,0.873922589196404,2.1391350210970463e-10,-0.10909348730951261,8379.616545549565,-0.16203834544504342
btc_hl_breakout_9m,0,0.03,0.045,0.003,0.1,10,high_frequency,-0.06516836057148719,-6.516836057148718,0.35283363802559414,547,-0.15831603181729847,-15.831603181729847,-3.0039402408118936,0.9337401031548973,5.654478976234003e-10,-0.114852939753457,9348.316394285128,-0.06516836057148719
btc_strong_up,0,0.06,0.04,0.025,0.15,5,high_frequency,0.06364963927645005,6.364963927645005,0.5403225806451613,372,-0.1856475823290148,-18.56475823290148,2.078783503193689,1.041556068689413,1.117652329749104e-09,0.13363526881554183,10636.4963927645,0.06364963927645005
btc_hl_breakout_6m,0,0.04,0.12,0.03,0.25,45,high_frequency,-0.044830691889679204,-4.483069188967921,0.3392857142857143,336,-0.33323472067500615,-33.32347206750062,-0.239474746601856,0.9779412779579483,1.0994047619047619e-09,-0.011285962123856528,9551.693081103207,-0.044830691889679204
btc_strong_up,0,0.06,0.025,0.005,0.1,20,high_frequency,0.006060753454914072,0.6060753454914072,0.6471816283924844,479,-0.12270493249322445,-12.270493249322445,0.4903318773209313,1.0058979294203936,8.545929018789144e-10,0.023880548953443704,10060.60753454914,0.006060753454914072
btc_alt_aligned,0,0.0175,0.03,0.01,0.15,15,high_frequency,-0.30044718537057663,-30.044718537057662,0.3421602787456446,1435,-0.35588572012966757,-35.58857201296676,-9.760368058517544,0.8697749336181047,2.8724738675958186e-10,-0.1604474398590295,6995.528146294234,-0.30044718537057663
btc_strong_down,0,0.035,0.015,0.003,0.3,10,high_frequency,0.014066408709379403,1.4066408709379403,0.6460369163952225,921,-0.3590309192611867,-35.90309192611867,0.8560573936986716,1.0034141438969146,4.0057908070937387e-10,0.020181644248003512,10140.664087093794,0.014066408709379403
btc_hl_breakout_10m,0,0.05,0.15,0.0125,0.1,60,high_frequency,0.043973580137686895,4.39735801376869,0.326271186440678,236,-0.10415771252072559,-10.41577125207256,2.0590305652442153,1.0671355043507396,1.5587570621468927e-09,0.20948203868275403,10439.735801376868,0.043973580137686895
btc_alt_aligned,0,0.035,0.2,0.0075,0.3,180,high_frequency,-0.06038693686475999,-6.038693686475999,0.3393665158371041,442,-0.4332349621195495,-43.32349621195495,-0.08772403564229693,0.9783244495261865,9.778657616892912e-10,-5.581304755576647e-05,9396.1306313524,-0.06038693686475999
btc_hl_breakout_7m,0,0.04,0.12,0.005,0.3,90,high_frequency,-0.06177931074372887,-6.177931074372887,0.33933933933933935,333,-0.3776536114103378,-37.76536114103378,-0.2437777645979231,0.9734243520364507,1.1012012012012013e-09,-0.011958828329771867,9382.206892562712,-0.06177931074372887
btc_small_up_9m,0,0.1,0.05,0.0125,0.05,30,high_frequency,0.03450683949682155,3.450683949682155,0.6203208556149733,187,-0.05670301459391369,-5.67030145939137,2.9806989144684715,1.1043812292212263,2.218716577540107e-09,0.3777102401644915,10345.068394968215,0.03450683949682155
btc_any_sustained_down,0,0.05,0.01,0.01,0.15,90,high_frequency,-0.07129377520501737,-7.129377520501737,0.7773913043478261,575,-0.13706348912412092,-13.706348912412093,-2.49951365497164,0.9302203084942545,4.783768115942029e-10,-0.07787811448583343,9287.062247949827,-0.07129377520501737
btc_hl_breakout_7m,0,0.02,0.035,0.01,0.05,180,high_frequency,-0.05079528888177012,-5.079528888177013,0.3412204234122042,803,-0.08361229740361453,-8.361229740361454,-4.955438819135171,0.9078043972644657,3.5132835201328353e-10,-0.12726790348573785,9492.047111182299,-0.05079528888177012
btc_any_sustained_up,0,0.005,0.01,0.025,0.05,120,high_frequency,-0.13820099523363408,-13.820099523363409,0.3441603317208017,1447,-0.13893216878058512,-13.893216878058512,-25.572545710168278,0.674452899663223,8.896567611149504e-11,-0.20532972384085016,8617.99004766366,-0.13820099523363408
btc_hl_breakout_6m,0,0.08,0.12,0.0075,0.15,5,high_frequency,0.057275466098067475,5.727546609806748,0.3419354838709677,155,-0.1763768824356421,-17.63768824356421,1.8860939035045392,1.0596579434624156,2.648709677419355e-09,0.3057219564862519,10572.754660980674,0.057275466098067475
btc_any_sustained_down,0,0.0175,0.035,0.01,0.3,90,high_frequency,-0.16415040117452204,-16.415040117452204,0.35348837209302325,860,-0.2924139586415738,-29.241395864157383,-2.6051996264660002,0.9396471934981365,3.3420542635658915e-10,-0.05725496228997902,8358.49598825478,-0.16415040117452204
btc_any_breakout_up,0,0.02,0.15,0.01,0.3,10,high_frequency,-0.3036038779950025,-30.36038779950025,0.3333333333333333,789,-0.5034343430986885,-50.343434309868854,-4.665886296045968,0.8966661035750637,4.757287705956908e-10,-0.1335179934948936,6963.961220049975,-0.3036038779950025
btc_hl_breakout_10m,0,0.1,0.025,0.0125,0.1,5,high_frequency,0.0021654884805097935,0.21654884805097935,0.7480916030534351,262,-0.10141445130043025,-10.141445130043024,0.3189649191656036,1.0032124683054648,1.4638676844783714e-09,0.02751221218175487,10021.654884805099,0.0021654884805097935
btc_small_down_10m,0,0.01,0.06,0.025,0.2,15,high_frequency,-0.45779725447395214,-45.779725447395215,0.3119496855345912,1590,-0.45845676754978415,-45.84567675497841,-14.177905408389867,0.7962553693213988,2.029979035639413e-10,-0.18741253031851318,5422.027455260479,-0.45779725447395214
btc_any_breakout_down,0,0.06,0.04,0.02,0.15,20,high_frequency,0.11932682125751673,11.932682125751674,0.5459317585301837,381,-0.1448685058214788,-14.48685058214788,3.5256624211198027,1.0742128569809206,1.0795713035870516e-09,0.22012135439698027,11193.268212575167,0.11932682125751673
btc_any_breakout_up,0,0.03,0.06,0.0175,0.3,15,high_frequency,-0.17408559261695594,-17.408559261695594,0.34210526315789475,608,-0.4333126770739151,-43.331267707391504,-2.146981542712122,0.9467656110928379,6.484649122807017e-10,-0.0793858757522513,8259.14407383044,-0.17408559261695594
btc_any_breakout_up,0,0.01,0.02,0.015,0.2,90,high_frequency,-0.5152003942095374,-51.520039420953744,0.33081489476524556,1853,-0.5410127957507425,-54.101279575074244,-19.083993889767243,0.7845875638552512,1.6243928764166217e-10,-0.19184022179524168,4847.996057904626,-0.5152003942095374
btc_alt_aligned,0,0.05,0.045,0.03,0.05,120,high_frequency,0.025497787163681403,2.5497787163681402,0.45454545454545453,440,-0.053035589511821635,-5.303558951182163,2.15155282720011,1.0469765500097052,9.817045454545454e-10,0.12165397272169992,10254.977871636815,0.025497787163681403
btc_any_breakout_down,0,0.005,0.015,0.025,0.1,10,high_frequency,-0.3409917516206468,-34.09917516206468,0.30964285714285716,2800,-0.343705698486088,-34.3705698486088,-23.22745160878945,0.7709003318022979,8.867857142857143e-11,-0.14795877618512243,6590.0824837935315,-0.3409917516206468
btc_hl_breakout_10m,0,0.015,0.02,0.0175,0.3,60,high_frequency,-0.4423159541830254,-44.23159541830254,0.36538461538461536,988,-0.5099873947258603,-50.99873947258603,-10.248366326584891,0.835199716876091,2.1897773279352226e-10,-0.18711950155979196,5576.840458169746,-0.4423159541830254
btc_any_sustained_down,0,0.01,0.03,0.0175,0.2,15,high_frequency,-0.2360682706271756,-23.60682706271756,0.33772652388797364,1214,-0.30716330239138323,-30.716330239138323,-8.085621431104,0.8680113448483858,1.9486545853926414e-10,-0.10671469176394038,7639.317293728243,-0.2360682706271756
btc_hl_breakout_10m,0,0.06,0.1,0.01,0.3,20,high_frequency,0.04944876931362828,4.944876931362828,0.33640552995391704,217,-0.32388430140090874,-32.388430140090875,1.3809358465999797,1.0232484222773435,1.7327188940092166e-09,0.15085483842197314,10494.487693136283,0.04944876931362828
btc_small_down_10m,0,0.035,0.3,0.003,0.15,15,high_frequency,-0.10624330282991266,-10.624330282991266,0.3146341463414634,410,-0.25847876956798577,-25.847876956798576,-2.709376755609866,0.911817125603613,1.005650406504065e-09,-0.15815567275374157,8937.566971700873,-0.10624330282991266
btc_any_sustained_down,0,0.005,0.04,0.0075,0.15,20,high_frequency,-0.30823469791983027,-30.823469791983026,0.2949640287769784,1668,-0.321787087592901,-32.178708759290096,-16.155831010708212,0.768034243081583,1.1440847322142287e-10,-0.14544891351238445,6917.6530208016975,-0.30823469791983027
btc_hl_breakout_10m,0,0.01,0.1,0.025,0.2,180,high_frequency,-0.35111727697066675,-35.11172769706668,0.30546955624355004,969,-0.4260325635953115,-42.60325635953115,-11.412215039563833,0.7848812420398799,2.1178190574475405e-10,-0.21661767582837943,6488.827230293333,-0.35111727697066675
btc_hl_breakout_7m,0,0.08,0.06,0.005,0.2,5,high_frequency,-0.007017898904015351,-0.7017898904015352,0.49282296650717705,209,-0.2681446521195312,-26.81446521195312,0.3227831266360696,0.9954346438323891,1.9259968102073364e-09,0.03776194988259084,9929.821010959846,-0.007017898904015351
btc_any_breakout_down,0,0.08,0.01,0.005,0.25,20,high_frequency,0.08158092294239995,8.158092294239996,0.8436974789915966,595,-0.2650220422443085,-26.502204224430848,1.9473238612466244,1.0376650938999799,6.549579831932774e-10,0.07304598001395358,10815.809229424,0.08158092294239995
btc_small_down_8m,0,0.06,0.12,0.005,0.2,30,high_frequency,0.10175985136281827,10.175985136281827,0.35185185185185186,216,-0.24198715490516154,-24.198715490516154,2.470050769106303,1.076242842777487,1.9224537037037037e-09,0.2804678316027729,11017.598513628183,0.10175985136281827
btc_any_sustained_up,0,0.0075,0.04,0.01,0.1,30,high_frequency,-0.15185477165551556,-15.185477165551555,0.3091451292246521,1006,-0.18060507950581306,-18.060507950581307,-11.626865034911367,0.792912478244102,1.598906560636183e-10,-0.16191589062312786,8481.452283444843,-0.15185477165551556
btc_vol_breakout_2m,0,0.06,0.15,0.0075,0.2,180,high_frequency,0.10350535776393317,10.350535776393317,0.3486238532110092,218,-0.21504893296431815,-21.504893296431817,2.4663043594029306,1.0707866712516658,1.9496941896024466e-09,0.28966574643950005,11035.053577639332,0.10350535776393317
btc_hl_breakout_6m,0,0.0075,0.2,0.0125,0.15,20,high_frequency,-0.23801176673990534,-23.801176673990536,0.31297709923664124,1179,-0.3022095606887507,-30.220956068875072,-9.499612174032926,0.8257924031030164,1.7575629064178683e-10,-0.1498802437714883,7619.882332600946,-0.23801176673990534
btc_any_sustained_down,0,0.0125,0.015,0.0075,0.2,30,high_frequency,-0.2015850641223304,-20.15850641223304,0.40644038294168844,1149,-0.2784741437561681,-27.847414375616808,-7.217488884022503,0.885470347015688,1.77763272410792e-10,-0.09410675805406885,7984.149358776696,-0.2015850641223304
btc_bullish,0,0.1,0.06,0.02,0.2,5,high_frequency,0.19699339814681016,19.699339814681018,0.5906735751295337,193,-0.20469726418072942,-20.46972641807294,4.133453722118243,1.116853951033549,2.250690846286701e-09,0.5343195034234655,11969.9339814681,0.19699339814681016
btc_strong_down,0,0.0175,0.1,0.005,0.2,60,high_frequency,-0.12692468956890543,-12.692468956890544,0.3285123966942149,968,-0.3549432594961409,-35.494325949614094,-2.4726777758285623,0.9460213513582217,3.90581955922865e-10,-0.058782113870523275,8730.753104310945,-0.12692468956890543
btc_small_down_9m,0,0.05,0.025,0.01,0.3,45,high_frequency,0.17164716732273214,17.164716732273213,0.6194331983805668,494,-0.20426007763269827,-20.426007763269826,3.0639913512755035,1.0531117597647437,7.387989203778678e-10,0.13573998995880376,11716.471673227321,0.17164716732273214
btc_strong_up,0,0.08,0.15,0.015,0.15,5,high_frequency,0.06501308416495108,6.501308416495108,0.363013698630137,146,-0.1939879056415802,-19.39879056415802,2.0425122036600327,1.0735591844689047,2.9486301369863012e-09,0.3561578812608042,10650.13084164951,0.06501308416495108
btc_strong_down,0,0.01,0.01,0.005,0.15,20,high_frequency,-0.3815231990511026,-38.15231990511026,0.445729537366548,2248,-0.409602046910048,-40.9602046910048,-16.579133516855432,0.8216938500455746,1.2141903914590747e-10,-0.14023374250756357,6184.768009488974,-0.3815231990511026
btc_bullish,0,0.03,0.035,0.0175,0.1,15,high_frequency,-0.0625502946813638,-6.255029468136381,0.37817258883248733,788,-0.17500664757339301,-17.5006647573393,-2.511854607941335,0.9535786665293903,5.234983079526226e-10,-0.07492355200392191,9374.497053186362,-0.0625502946813638
btc_strong_up,0,0.06,0.02,0.003,0.15,5,high_frequency,0.008497713547612898,0.8497713547612898,0.7020109689213894,547,-0.18936421654278168,-18.936421654278167,0.5857328328059113,1.0054832893896695,7.372638634978671e-10,0.024039200130856194,10084.977135476129,0.008497713547612898
btc_hl_breakout_7m,0,0.08,0.025,0.003,0.15,90,high_frequency,-0.057728108007145694,-5.772810800714569,0.6946107784431138,334,-0.2197216740098391,-21.97216740098391,-1.4089898693678604,0.9532796518837529,1.1417664670658682e-09,-0.09560734956965651,9422.718919928542,-0.057728108007145694
