timestamp,open,high,low,close,volume
2025-02-27 11:54:00+00:00,86566.04,86566.04,86528.3,86566.04,6.19552
2025-02-27 11:55:00+00:00,86566.03,86587.85,86561.85,86587.84,11.62467
2025-02-27 11:56:00+00:00,86587.85,86676.45,86587.84,86668.48,16.87525
2025-02-27 11:57:00+00:00,86668.49,86747.67,86668.48,86732.97,17.1379
2025-02-27 11:58:00+00:00,86732.98,86792.46,86691.04,86691.05,25.95005
2025-02-27 11:59:00+00:00,86691.04,86713.29,86688.67,86698.6,16.45019
2025-02-27 12:00:00+00:00,86698.6,86746.13,86649.08,86655.92,31.99783
2025-02-27 12:01:00+00:00,86655.92,86776.81,86655.92,86770.2,10.89328
2025-02-27 12:02:00+00:00,86770.21,86795.9,86749.18,86782.88,10.76925
2025-02-27 12:03:00+00:00,86782.88,86782.88,86667.99,86687.8,9.338
2025-02-27 12:04:00+00:00,86687.8,86752.46,86678.01,86690.0,15.85186
2025-02-27 12:05:00+00:00,86690.0,86693.96,86652.82,86652.82,5.65519
2025-02-27 12:06:00+00:00,86652.82,86652.82,86577.22,86583.69,16.14424
2025-02-27 12:07:00+00:00,86583.69,86610.62,86500.0,86502.28,14.28656
2025-02-27 12:08:00+00:00,86502.27,86515.18,86372.07,86405.67,37.2285
2025-02-27 12:09:00+00:00,86405.66,86452.21,86400.33,86452.21,17.28219
2025-02-27 12:10:00+00:00,86452.2,86469.55,86395.78,86439.2,17.75245
2025-02-27 12:11:00+00:00,86439.19,86476.0,86377.37,86405.0,11.12278
2025-02-27 12:12:00+00:00,86405.0,86405.0,86252.53,86339.63,41.82358
2025-02-27 12:13:00+00:00,86339.63,86378.0,86329.9,86346.02,31.84313
2025-02-27 12:14:00+00:00,86346.01,86388.26,86335.99,86380.0,15.60162
2025-02-27 12:15:00+00:00,86380.01,86439.84,86278.08,86278.08,20.09327
2025-02-27 12:16:00+00:00,86278.09,86325.62,86270.0,86270.21,16.34093
2025-02-27 12:17:00+00:00,86270.22,86327.5,86270.22,86314.01,17.86297
2025-02-27 12:18:00+00:00,86314.01,86314.01,86264.15,86288.09,24.51296
2025-02-27 12:19:00+00:00,86288.09,86310.03,86265.32,86292.71,16.07482
2025-02-27 12:20:00+00:00,86292.72,86339.63,86278.65,86329.26,12.58915
2025-02-27 12:21:00+00:00,86329.26,86369.0,86301.88,86301.89,10.27499
2025-02-27 12:22:00+00:00,86301.88,86322.99,86276.0,86322.99,11.89016
2025-02-27 12:23:00+00:00,86322.98,86377.79,86322.98,86377.79,27.44516
2025-02-27 12:24:00+00:00,86377.78,86410.44,86351.7,86410.44,13.12183
2025-02-27 12:25:00+00:00,86410.43,86415.1,86388.4,86388.4,12.81268
2025-02-27 12:26:00+00:00,86388.41,86388.41,86358.66,86369.98,8.8237
2025-02-27 12:27:00+00:00,86369.99,86434.78,86369.98,86431.06,9.21286
2025-02-27 12:28:00+00:00,86431.06,86473.62,86431.05,86473.62,7.33771
2025-02-27 12:29:00+00:00,86473.61,86491.25,86453.29,86483.43,12.71462
2025-02-27 12:30:00+00:00,86483.43,86490.57,86473.56,86485.26,18.63849
2025-02-27 12:31:00+00:00,86485.26,86485.26,86412.23,86412.24,11.56629
2025-02-27 12:32:00+00:00,86412.24,86479.99,86358.66,86479.99,19.13396
2025-02-27 12:33:00+00:00,86479.99,86489.71,86479.98,86489.71,8.58456
2025-02-27 12:34:00+00:00,86489.71,86497.49,86463.33,86492.58,11.68799
2025-02-27 12:35:00+00:00,86492.58,86584.6,86475.5,86527.33,28.27272
2025-02-27 12:36:00+00:00,86527.34,86608.0,86505.29,86566.04,63.14399
2025-02-27 12:37:00+00:00,86566.03,86566.04,86500.0,86500.0,14.79202
2025-02-27 12:38:00+00:00,86500.0,86523.7,86459.9,86515.71,22.53147
2025-02-27 12:39:00+00:00,86515.72,86537.99,86469.5,86507.11,16.4574
2025-02-27 12:40:00+00:00,86507.11,86566.04,86507.1,86566.03,4.97012
2025-02-27 12:41:00+00:00,86566.04,86600.0,86547.17,86547.17,16.05135
2025-02-27 12:42:00+00:00,86547.18,86600.0,86528.3,86591.34,15.87201
2025-02-27 12:43:00+00:00,86591.34,86654.15,86591.34,86654.15,15.48019
2025-02-27 12:44:00+00:00,86654.14,86687.02,86636.46,86687.02,9.44329
2025-02-27 12:45:00+00:00,86687.02,86687.02,86620.3,86661.9,21.33343
2025-02-27 12:46:00+00:00,86661.9,86666.91,86626.52,86626.53,23.09503
2025-02-27 12:47:00+00:00,86626.52,86626.53,86529.32,86592.77,17.52773
2025-02-27 12:48:00+00:00,86592.76,86599.32,86552.02,86552.13,11.46202
2025-02-27 12:49:00+00:00,86552.13,86600.0,86534.28,86599.99,13.96107
2025-02-27 12:50:00+00:00,86600.0,86615.09,86572.1,86580.89,6.68768
2025-02-27 12:51:00+00:00,86580.89,86582.97,86544.86,86544.87,8.52187
2025-02-27 12:52:00+00:00,86544.87,86544.87,86466.51,86471.67,12.57586
2025-02-27 12:53:00+00:00,86471.66,86490.46,86429.9,86429.9,8.31436
2025-02-27 12:54:00+00:00,86429.9,86435.45,86419.17,86425.44,8.6575
2025-02-27 12:55:00+00:00,86425.43,86425.43,86310.59,86375.3,21.89234
2025-02-27 12:56:00+00:00,86375.29,86391.99,86272.18,86277.3,27.28288
2025-02-27 12:57:00+00:00,86277.3,86323.67,86270.94,86323.67,20.66204
2025-02-27 12:58:00+00:00,86323.67,86332.0,86311.32,86325.1,5.29905
2025-02-27 12:59:00+00:00,86325.11,86330.59,86309.29,86330.59,5.12025
2025-02-27 13:00:00+00:00,86330.59,86358.0,86310.01,86339.63,13.0574
2025-02-27 13:01:00+00:00,86339.63,86405.66,86325.51,86367.17,11.09222
2025-02-27 13:02:00+00:00,86367.17,86426.0,86356.42,86426.0,10.76075
2025-02-27 13:03:00+00:00,86426.0,86426.0,86365.17,86365.18,32.16313
2025-02-27 13:04:00+00:00,86365.18,86365.18,86331.14,86333.01,26.43848
2025-02-27 13:05:00+00:00,86333.01,86351.12,86266.84,86266.84,13.02521
2025-02-27 13:06:00+00:00,86266.84,86326.91,86240.18,86279.63,31.46269
2025-02-27 13:07:00+00:00,86279.63,86295.86,86261.66,86292.03,15.45204
2025-02-27 13:08:00+00:00,86292.03,86300.0,86273.66,86300.0,13.08386
2025-02-27 13:09:00+00:00,86300.0,86390.0,86299.99,86352.01,40.78412
2025-02-27 13:10:00+00:00,86352.02,86396.99,86352.01,86384.49,8.55677
2025-02-27 13:11:00+00:00,86384.49,86430.34,86384.49,86430.34,13.3046
2025-02-27 13:12:00+00:00,86430.34,86430.34,86399.99,86406.74,12.45406
2025-02-27 13:13:00+00:00,86406.74,86406.92,86377.59,86406.92,7.71804
2025-02-27 13:14:00+00:00,86406.92,86440.0,86392.74,86440.0,11.46201
2025-02-27 13:15:00+00:00,86440.0,86486.51,86434.37,86463.99,16.40483
2025-02-27 13:16:00+00:00,86464.0,86517.23,86464.0,86517.23,9.01345
2025-02-27 13:17:00+00:00,86517.23,86517.23,86452.83,86489.55,15.93887
2025-02-27 13:18:00+00:00,86489.55,86527.99,86489.55,86506.59,9.30782
2025-02-27 13:19:00+00:00,86506.58,86506.59,86400.0,86400.01,16.70053
2025-02-27 13:20:00+00:00,86400.0,86409.28,86341.81,86409.27,15.43569
2025-02-27 13:21:00+00:00,86409.27,86460.0,86409.27,86444.01,14.20083
2025-02-27 13:22:00+00:00,86444.0,86444.0,86356.04,86356.04,14.27614
2025-02-27 13:23:00+00:00,86356.04,86356.05,86255.49,86264.16,19.59589
2025-02-27 13:24:00+00:00,86264.15,86350.59,86255.5,86350.59,25.79111
2025-02-27 13:25:00+00:00,86350.6,86360.89,86312.54,86312.54,11.19463
2025-02-27 13:26:00+00:00,86312.55,86377.36,86287.55,86377.35,16.21557
2025-02-27 13:27:00+00:00,86377.35,86428.0,86375.42,86408.54,25.23667
2025-02-27 13:28:00+00:00,86408.54,86500.0,86408.53,86470.01,18.07783
2025-02-27 13:29:00+00:00,86470.0,86489.86,86447.2,86471.85,8.80367
2025-02-27 13:30:00+00:00,86471.86,86643.37,86401.78,86560.0,57.99817
2025-02-27 13:31:00+00:00,86560.01,86560.01,86400.0,86448.0,35.56981
2025-02-27 13:32:00+00:00,86448.0,86448.0,86226.41,86235.23,29.25647
2025-02-27 13:33:00+00:00,86235.23,86235.23,86012.0,86124.28,87.28913
2025-02-27 13:34:00+00:00,86124.28,86282.96,86075.47,86160.01,59.55502
2025-02-27 13:35:00+00:00,86160.0,86201.17,86062.91,86131.39,38.77497
2025-02-27 13:36:00+00:00,86131.39,86200.0,86042.0,86185.77,30.88324
2025-02-27 13:37:00+00:00,86185.78,86464.99,86185.78,86416.57,39.4555
2025-02-27 13:38:00+00:00,86416.56,86632.79,86416.0,86591.4,102.5925
2025-02-27 13:39:00+00:00,86591.4,86769.93,86572.39,86676.0,41.60845
2025-02-27 13:40:00+00:00,86675.99,86693.88,86594.33,86594.34,24.30495
2025-02-27 13:41:00+00:00,86594.34,86626.94,86528.3,86532.16,25.04835
2025-02-27 13:42:00+00:00,86532.16,86631.08,86460.01,86600.31,23.05795
2025-02-27 13:43:00+00:00,86600.31,86674.58,86568.53,86640.99,21.57602
2025-02-27 13:44:00+00:00,86640.99,86683.0,86559.7,86609.72,45.3972
2025-02-27 13:45:00+00:00,86609.71,86707.92,86566.04,86707.92,24.04361
2025-02-27 13:46:00+00:00,86707.92,86766.62,86300.0,86351.4,89.48689
2025-02-27 13:47:00+00:00,86351.41,86420.0,86119.99,86155.98,120.56487
2025-02-27 13:48:00+00:00,86155.98,86287.47,86132.35,86213.41,68.4776
2025-02-27 13:49:00+00:00,86213.4,86243.51,86114.29,86183.91,28.86854
2025-02-27 13:50:00+00:00,86183.9,86201.07,85778.98,85822.02,157.32453
2025-02-27 13:51:00+00:00,85822.02,85984.24,85803.11,85975.96,59.17515
2025-02-27 13:52:00+00:00,85975.99,86173.32,85958.4,86098.81,80.39732
2025-02-27 13:53:00+00:00,86098.8,86132.16,86000.0,86055.01,24.58823
2025-02-27 13:54:00+00:00,86055.02,86077.43,85962.26,86011.99,38.43428
2025-02-27 13:55:00+00:00,86011.84,86180.0,85993.82,86125.68,33.69049
2025-02-27 13:56:00+00:00,86125.99,86174.25,86042.0,86075.48,17.8398
2025-02-27 13:57:00+00:00,86075.47,86113.53,86034.01,86096.22,18.10459
2025-02-27 13:58:00+00:00,86096.21,86135.96,86051.49,86115.19,21.25012
2025-02-27 13:59:00+00:00,86115.18,86139.05,86108.29,86117.57,18.38841
2025-02-27 14:00:00+00:00,86117.57,86264.16,86106.62,86216.0,26.63776
2025-02-27 14:01:00+00:00,86216.0,86302.51,86169.65,86302.51,18.45934
2025-02-27 14:02:00+00:00,86302.5,86360.46,86224.12,86224.12,43.52744
2025-02-27 14:03:00+00:00,86224.11,86258.0,86152.13,86244.29,27.68762
2025-02-27 14:04:00+00:00,86244.29,86280.0,86232.4,86278.18,20.74436
2025-02-27 14:05:00+00:00,86278.18,86283.99,86100.0,86100.0,32.00396
2025-02-27 14:06:00+00:00,86100.0,86100.0,86009.52,86087.99,20.51415
2025-02-27 14:07:00+00:00,86087.98,86188.68,86063.03,86171.99,25.73007
2025-02-27 14:08:00+00:00,86172.0,86300.0,86172.0,86281.89,18.80974
2025-02-27 14:09:00+00:00,86281.89,86292.0,86170.45,86170.45,13.65784
2025-02-27 14:10:00+00:00,86170.45,86170.45,86100.0,86110.88,14.04782
2025-02-27 14:11:00+00:00,86110.87,86200.0,86110.87,86180.75,10.69706
2025-02-27 14:12:00+00:00,86180.75,86225.98,86172.0,86217.57,40.58592
2025-02-27 14:13:00+00:00,86217.57,86217.57,86055.59,86062.6,24.09302
2025-02-27 14:14:00+00:00,86062.59,86093.99,86008.35,86076.16,20.35102
2025-02-27 14:15:00+00:00,86076.16,86118.96,86008.69,86045.99,19.5445
2025-02-27 14:16:00+00:00,86045.98,86066.64,85713.0,85851.45,116.10666
2025-02-27 14:17:00+00:00,85851.44,85896.72,85585.64,85635.5,130.34723
2025-02-27 14:18:00+00:00,85635.49,85779.62,85584.9,85754.79,58.8616
2025-02-27 14:19:00+00:00,85755.0,85776.91,85608.19,85618.83,34.01049
2025-02-27 14:20:00+00:00,85618.84,85688.38,85599.08,85688.37,61.23482
2025-02-27 14:21:00+00:00,85688.38,85742.49,85652.16,85709.64,34.21001
2025-02-27 14:22:00+00:00,85709.64,85841.75,85671.38,85841.75,31.87725
2025-02-27 14:23:00+00:00,85839.24,85866.87,85773.59,85795.4,25.92685
2025-02-27 14:24:00+00:00,85795.41,85924.53,85785.79,85894.33,26.54758
2025-02-27 14:25:00+00:00,85894.32,85962.26,85874.61,85909.06,26.4873
2025-02-27 14:26:00+00:00,85909.07,85962.27,85896.57,85896.58,15.28397
2025-02-27 14:27:00+00:00,85896.58,85993.99,85892.88,85975.15,26.17337
2025-02-27 14:28:00+00:00,85975.16,86405.67,85975.16,86399.35,115.84537
2025-02-27 14:29:00+00:00,86399.35,86399.35,86282.71,86317.99,165.31318
2025-02-27 14:30:00+00:00,86318.0,86405.2,86163.71,86380.82,195.32315
2025-02-27 14:31:00+00:00,86380.83,86411.76,86100.01,86100.01,131.49292
2025-02-27 14:32:00+00:00,86100.01,86318.39,86100.01,86217.1,103.08147
2025-02-27 14:33:00+00:00,86217.05,86347.36,86148.01,86226.48,120.77757
2025-02-27 14:34:00+00:00,86226.48,86300.0,86162.07,86174.78,102.76793
2025-02-27 14:35:00+00:00,86174.77,86289.86,86124.68,86266.64,101.94422
2025-02-27 14:36:00+00:00,86266.64,86324.26,86226.76,86237.58,100.53757
2025-02-27 14:37:00+00:00,86237.58,86279.43,86021.01,86037.98,104.94996
2025-02-27 14:38:00+00:00,86037.97,86044.07,85863.98,85925.99,114.85173
2025-02-27 14:39:00+00:00,85925.99,86100.0,85900.0,85933.96,93.20528
2025-02-27 14:40:00+00:00,85933.96,85933.96,85706.0,85752.81,122.65856
2025-02-27 14:41:00+00:00,85751.57,85836.0,85588.29,85607.61,156.35536
2025-02-27 14:42:00+00:00,85607.61,85631.53,85434.72,85548.01,172.81883
2025-02-27 14:43:00+00:00,85548.02,85657.21,85458.01,85622.42,114.79724
2025-02-27 14:44:00+00:00,85622.41,85686.38,85483.65,85572.9,84.92722
2025-02-27 14:45:00+00:00,85573.04,85829.39,85555.54,85824.58,82.97804
2025-02-27 14:46:00+00:00,85824.58,85866.2,85612.0,85641.51,73.32697
2025-02-27 14:47:00+00:00,85641.99,85792.0,85505.7,85506.03,78.08422
2025-02-27 14:48:00+00:00,85508.0,85550.72,85264.23,85315.51,140.20855
2025-02-27 14:49:00+00:00,85315.52,85455.51,85299.02,85434.01,99.5179
2025-02-27 14:50:00+00:00,85434.01,85452.47,85333.99,85356.17,77.64778
2025-02-27 14:51:00+00:00,85356.16,85574.93,85331.87,85567.3,83.37129
2025-02-27 14:52:00+00:00,85567.3,85689.23,85488.21,85488.21,72.51339
2025-02-27 14:53:00+00:00,85488.21,85498.52,85348.04,85370.24,66.82168
2025-02-27 14:54:00+00:00,85370.25,85408.0,85145.87,85170.88,84.59556
2025-02-27 14:55:00+00:00,85170.89,85274.39,85158.11,85231.96,80.94206
2025-02-27 14:56:00+00:00,85231.96,85291.13,85029.61,85041.99,115.87958
2025-02-27 14:57:00+00:00,85042.0,85160.22,85041.99,85066.93,121.08855
2025-02-27 14:58:00+00:00,85066.92,85069.68,84951.51,85057.99,158.41585
2025-02-27 14:59:00+00:00,85058.0,85154.0,84957.51,84968.65,99.61931
2025-02-27 15:00:00+00:00,84969.99,85116.98,84765.91,84768.01,156.48403
2025-02-27 15:01:00+00:00,84768.01,84922.0,84650.29,84740.61,168.07564
2025-02-27 15:02:00+00:00,84740.62,84902.02,84669.18,84754.43,158.13855
2025-02-27 15:03:00+00:00,84754.72,84902.02,84640.75,84842.32,243.07592
2025-02-27 15:04:00+00:00,84842.32,84974.49,84707.54,84955.65,149.91837
2025-02-27 15:05:00+00:00,84955.65,85226.42,84937.9,85133.99,133.17382
2025-02-27 15:06:00+00:00,85133.98,85340.0,85096.71,85249.68,116.33542
2025-02-27 15:07:00+00:00,85249.68,85267.81,85035.71,85153.16,131.36646
2025-02-27 15:08:00+00:00,85153.16,85247.58,85000.87,85121.78,96.57746
2025-02-27 15:09:00+00:00,85121.78,85121.79,84981.24,85071.51,71.62402
2025-02-27 15:10:00+00:00,85071.51,85277.64,85059.99,85261.84,75.32616
2025-02-27 15:11:00+00:00,85261.84,85500.0,85261.84,85328.0,109.09519
2025-02-27 15:12:00+00:00,85328.0,85478.34,85270.61,85444.01,95.99448
2025-02-27 15:13:00+00:00,85444.01,85579.48,85367.92,85432.34,87.0758
2025-02-27 15:14:00+00:00,85432.34,85469.99,85253.55,85295.02,64.79785
2025-02-27 15:15:00+00:00,85295.02,85475.98,85236.11,85426.02,83.95338
2025-02-27 15:16:00+00:00,85426.02,85577.99,85426.02,85547.41,83.80117
2025-02-27 15:17:00+00:00,85547.4,85627.15,85348.29,85380.32,83.09855
2025-02-27 15:18:00+00:00,85380.31,85542.0,85308.53,85515.42,107.48997
2025-02-27 15:19:00+00:00,85515.42,85596.52,85447.17,85494.0,81.76176
2025-02-27 15:20:00+00:00,85493.99,85502.63,85360.86,85379.33,70.59415
2025-02-27 15:21:00+00:00,85379.34,85480.0,85257.45,85462.0,74.39915
2025-02-27 15:22:00+00:00,85462.01,85659.91,85462.0,85642.0,61.6868
2025-02-27 15:23:00+00:00,85642.0,85734.64,85600.0,85668.0,114.74613
2025-02-27 15:24:00+00:00,85668.0,85751.99,85624.78,85628.0,79.64677
2025-02-27 15:25:00+00:00,85628.01,85640.0,85521.94,85561.49,85.48892
2025-02-27 15:26:00+00:00,85561.49,85611.89,85480.01,85590.67,57.01215
2025-02-27 15:27:00+00:00,85590.46,85634.11,85518.89,85634.11,61.13297
2025-02-27 15:28:00+00:00,85634.11,85756.74,85540.65,85718.0,125.66428
2025-02-27 15:29:00+00:00,85718.0,85765.68,85672.06,85672.07,91.34434
2025-02-27 15:30:00+00:00,85672.07,85728.0,85557.92,85557.92,81.34101
2025-02-27 15:31:00+00:00,85557.93,85595.99,85500.0,85500.01,86.55942
2025-02-27 15:32:00+00:00,85500.01,85556.61,85462.26,85518.11,59.26109
2025-02-27 15:33:00+00:00,85518.12,85549.59,85398.87,85486.4,87.2933
2025-02-27 15:34:00+00:00,85486.4,85600.0,85385.29,85599.99,59.48121
2025-02-27 15:35:00+00:00,85599.99,85636.34,85442.32,85457.99,61.89527
2025-02-27 15:36:00+00:00,85457.38,85600.0,85386.77,85521.74,102.03324
2025-02-27 15:37:00+00:00,85521.75,85643.51,85520.0,85598.94,50.98035
2025-02-27 15:38:00+00:00,85598.95,85967.45,85598.95,85888.01,111.57498
2025-02-27 15:39:00+00:00,85888.01,86145.52,85874.0,85980.0,93.34382
2025-02-27 15:40:00+00:00,85980.01,86022.0,85821.86,85821.86,53.37545
2025-02-27 15:41:00+00:00,85821.86,85874.68,85769.91,85848.7,50.7063
2025-02-27 15:42:00+00:00,85848.7,85879.98,85721.81,85740.24,43.06441
2025-02-27 15:43:00+00:00,85740.25,85860.0,85682.33,85839.41,44.77167
2025-02-27 15:44:00+00:00,85839.41,85887.99,85770.01,85770.01,19.03069
2025-02-27 15:45:00+00:00,85770.0,85772.0,85632.33,85706.7,59.47414
2025-02-27 15:46:00+00:00,85707.64,85806.0,85670.82,85718.91,75.18383
2025-02-27 15:47:00+00:00,85718.9,85971.78,85711.16,85885.98,38.2687
2025-02-27 15:48:00+00:00,85885.99,85901.8,85782.01,85811.33,52.75156
2025-02-27 15:49:00+00:00,85811.32,85854.58,85780.01,85806.56,57.11333
2025-02-27 15:50:00+00:00,85806.1,85879.98,85736.02,85879.98,52.93052
2025-02-27 15:51:00+00:00,85879.98,85943.16,85750.0,85762.01,51.60196
2025-02-27 15:52:00+00:00,85762.0,85764.43,85632.33,85678.16,43.34968
2025-02-27 15:53:00+00:00,85678.16,85698.12,85635.67,85690.0,30.99608
2025-02-27 15:54:00+00:00,85689.99,85694.0,85530.0,85635.15,102.10523
2025-02-27 15:55:00+00:00,85635.15,85663.94,85591.75,85612.01,46.20368
2025-02-27 15:56:00+00:00,85612.02,85676.23,85554.16,85651.8,53.22613
2025-02-27 15:57:00+00:00,85651.81,85683.99,85564.01,85666.24,31.27936
2025-02-27 15:58:00+00:00,85666.24,85698.12,85570.44,85574.91,51.42316
2025-02-27 15:59:00+00:00,85574.92,85574.92,85487.24,85500.84,54.74618
2025-02-27 16:00:00+00:00,85500.84,85687.49,85500.84,85625.51,44.64713
2025-02-27 16:01:00+00:00,85625.52,85663.31,85538.1,85593.12,30.717
2025-02-27 16:02:00+00:00,85593.12,85628.45,85536.0,85584.9,40.2639
2025-02-27 16:03:00+00:00,85584.91,85662.4,85549.51,85584.01,40.16156
2025-02-27 16:04:00+00:00,85584.0,85643.27,85525.1,85643.27,14.07279
2025-02-27 16:05:00+00:00,85643.27,85691.51,85597.16,85598.01,44.93896
2025-02-27 16:06:00+00:00,85598.01,85640.0,85515.84,85520.0,27.77987
2025-02-27 16:07:00+00:00,85520.0,85556.4,85500.69,85535.36,27.94134
2025-02-27 16:08:00+00:00,85535.36,85575.2,85512.0,85528.01,28.42164
2025-02-27 16:09:00+00:00,85528.01,85549.39,85492.64,85547.16,38.60483
2025-02-27 16:10:00+00:00,85547.17,85599.99,85509.77,85547.16,16.01044
2025-02-27 16:11:00+00:00,85547.15,85611.5,85515.73,85520.98,21.31617
2025-02-27 16:12:00+00:00,85520.98,85564.0,85509.43,85563.22,19.07089
2025-02-27 16:13:00+00:00,85562.01,85579.36,85505.04,85571.83,18.91474
2025-02-27 16:14:00+00:00,85571.83,85593.98,85567.67,85576.58,18.12452
2025-02-27 16:15:00+00:00,85576.58,85622.65,85547.16,85570.67,31.10774
2025-02-27 16:16:00+00:00,85570.67,85649.95,85570.67,85636.0,22.30006
2025-02-27 16:17:00+00:00,85636.0,85636.0,85430.13,85471.69,33.3664
2025-02-27 16:18:00+00:00,85471.69,85540.27,85437.4,85477.26,24.13382
2025-02-27 16:19:00+00:00,85477.25,85531.99,85402.95,85435.71,21.75017
2025-02-27 16:20:00+00:00,85435.71,85480.97,85414.89,85445.4,21.15415
2025-02-27 16:21:00+00:00,85445.4,85451.79,85362.0,85362.0,12.92982
2025-02-27 16:22:00+00:00,85362.0,85363.89,85177.37,85207.55,71.2875
2025-02-27 16:23:00+00:00,85207.55,85339.81,85167.92,85339.8,54.19014
2025-02-27 16:24:00+00:00,85339.81,85347.37,85207.83,85208.02,11.50379
2025-02-27 16:25:00+00:00,85208.02,85217.84,85049.75,85098.01,97.03638
2025-02-27 16:26:00+00:00,85098.0,85098.01,84927.88,85018.87,62.54609
2025-02-27 16:27:00+00:00,85018.87,85045.11,84891.13,84913.98,28.22926
2025-02-27 16:28:00+00:00,84913.98,84934.83,84824.7,84860.0,34.4449
2025-02-27 16:29:00+00:00,84860.11,84926.35,84810.0,84918.01,20.75629
2025-02-27 16:30:00+00:00,84918.01,85047.35,84869.07,84961.19,36.58841
2025-02-27 16:31:00+00:00,84961.18,85047.26,84948.79,84961.2,24.07825
2025-02-27 16:32:00+00:00,84961.2,85037.26,84765.09,84770.01,35.6303
2025-02-27 16:33:00+00:00,84770.01,84893.28,84704.9,84863.99,48.08891
2025-02-27 16:34:00+00:00,84863.99,84938.83,84809.99,84884.4,36.91091
2025-02-27 16:35:00+00:00,84884.4,84896.23,84709.08,84786.04,61.47815
2025-02-27 16:36:00+00:00,84786.08,84792.46,84672.57,84695.22,41.81429
2025-02-27 16:37:00+00:00,84695.21,84783.99,84655.0,84783.98,18.30388
2025-02-27 16:38:00+00:00,84783.98,84834.88,84726.73,84726.74,35.4043
2025-02-27 16:39:00+00:00,84726.74,84835.88,84707.54,84835.87,24.60337
2025-02-27 16:40:00+00:00,84835.88,84973.0,84830.0,84972.99,23.30473
2025-02-27 16:41:00+00:00,84973.0,85006.34,84873.11,84953.98,29.49868
2025-02-27 16:42:00+00:00,84953.97,84981.14,84867.92,84953.93,25.62687
2025-02-27 16:43:00+00:00,84953.94,85023.02,84953.46,85017.61,39.24913
2025-02-27 16:44:00+00:00,85017.6,85017.61,84896.22,84943.39,16.29269
2025-02-27 16:45:00+00:00,84943.39,85000.4,84898.69,84964.01,61.61421
2025-02-27 16:46:00+00:00,84964.02,85018.87,84956.94,85002.56,20.12655
2025-02-27 16:47:00+00:00,85002.56,85018.87,84971.23,85011.7,22.08615
2025-02-27 16:48:00+00:00,85011.7,85011.7,84958.01,84962.02,16.36352
2025-02-27 16:49:00+00:00,84962.01,84990.56,84894.29,84990.56,41.16767
2025-02-27 16:50:00+00:00,84990.55,85001.13,84792.45,84856.55,33.789
2025-02-27 16:51:00+00:00,84856.55,84856.55,84444.0,84543.87,101.55759
2025-02-27 16:52:00+00:00,84543.87,84591.96,84456.22,84490.57,43.3806
2025-02-27 16:53:00+00:00,84490.57,84579.24,84486.65,84516.64,23.7462
2025-02-27 16:54:00+00:00,84516.63,84583.54,84516.63,84536.81,26.86017
2025-02-27 16:55:00+00:00,84536.82,84660.28,84518.86,84594.11,31.0582
2025-02-27 16:56:00+00:00,84594.1,84629.97,84490.56,84552.39,31.8955
2025-02-27 16:57:00+00:00,84552.39,84552.39,84395.58,84466.68,23.69537
2025-02-27 16:58:00+00:00,84466.68,84489.78,84395.14,84409.13,20.70447
2025-02-27 16:59:00+00:00,84409.14,84471.7,84355.04,84471.69,26.1652
2025-02-27 17:00:00+00:00,84471.7,84508.39,84383.13,84452.0,33.42931
2025-02-27 17:01:00+00:00,84451.99,84490.57,84431.82,84457.98,17.29901
2025-02-27 17:02:00+00:00,84457.99,84523.75,84445.57,84507.18,61.10105
2025-02-27 17:03:00+00:00,84507.19,84624.24,84501.29,84532.05,54.27299
