pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_5m,0,0.015,0.025,0.0,0.05,45,high_frequency,0.0016267864453404514,0.16267864453404515,0.43103448275862066,58,-0.01711658047497744,-1.7116580474977439,2.7862810771859907,1.0326058886915321,1.8936781609195404e-10,0.0602559663874542,10016.267864453404,0.0016267864453404514
btc_hl_breakout_10m,0,0.0125,0.05,0.0,0.25,60,high_frequency,0.058035553702364996,5.8035553702364995,0.3409090909090909,44,-0.07393657298520162,-7.3936572985201625,16.394781730281913,1.2442545663520495,2.7954545454545453e-10,0.5543483121179227,10580.35553702365,0.058035553702364996
btc_vol_breakout_3m,0,0.035,0.045,0.0,0.25,20,high_frequency,0.03386193687964646,3.386193687964646,0.5172413793103449,29,-0.08490031903412054,-8.490031903412055,10.727272795439928,1.175294834802773,4.281609195402299e-10,0.5083333910322866,10338.619368796464,0.03386193687964646
btc_small_up_9m,0,0.0125,0.015,0.0,0.05,5,high_frequency,0.0038281930899955055,0.3828193089995506,0.4727272727272727,55,-0.011954858544161673,-1.1954858544161673,6.975265125989999,1.1022699861359628,1.4545454545454545e-10,0.14247037977195867,10038.281930899955,0.0038281930899955055
btc_hl_breakout_4m,0,0.02,0.05,0.0,0.2,90,high_frequency,0.030432233850675675,3.0432233850675674,0.39473684210526316,38,-0.0564251548664384,-5.642515486643839,11.550770682269627,1.1745437757349453,3.4385964912280705e-10,0.4262586463665389,10304.322338506758,0.030432233850675675
btc_vol_breakout_9m,0,0.035,0.045,0.0,0.05,15,high_frequency,0.004155617341971015,0.4155617341971015,0.52,25,-0.016091992830896795,-1.6091992830896795,6.777324055769402,1.1292572016156222,4.533333333333333e-10,0.3408795116216462,10041.55617341971,0.004155617341971015
btc_vol_breakout_8m,0,0.0125,0.015,0.0,0.05,15,high_frequency,0.003916875326040582,0.3916875326040582,0.49056603773584906,53,-0.009883603441987687,-0.9883603441987687,8.007246507126558,1.1186008945380705,1.3490566037735848e-10,0.15036820098951884,10039.168753260406,0.003916875326040582
btc_hl_breakout_5m,0,0.01,0.045,0.0,0.2,60,high_frequency,0.016467200619895813,1.6467200619895812,0.30357142857142855,56,-0.06295447667750353,-6.295447667750354,6.929027811356376,1.0838404954004532,2.1666666666666667e-10,0.16508541177905459,10164.672006198958,0.016467200619895813
btc_small_up_10m,0,0.0175,0.02,0.0,0.25,5,high_frequency,0.02591730522069529,2.591730522069529,0.45454545454545453,55,-0.08616598424469168,-8.616598424469169,8.469875122147037,1.107386953891067,1.703030303030303e-10,0.2102810388159616,10259.173052206952,0.02591730522069529
btc_vol_breakout_10m,0,0.0075,0.03,0.0,0.25,30,high_frequency,-0.0018843979765115365,-0.18843979765115365,0.30952380952380953,42,-0.07824636766904769,-7.824636766904769,-0.06981399423121655,0.9885233166491869,1.9246031746031745e-10,-0.0009030693700364909,9981.156020234885,-0.0018843979765115365
btc_vol_breakout_8m,0,0.03,0.03,0.0,0.2,60,high_frequency,0.054222100386382366,5.422210038638236,0.5625,32,-0.03780100596552649,-3.780100596552649,23.863094631218978,1.4303939263989733,3.359375e-10,0.850448571805016,10542.221003863824,0.054222100386382366
btc_vol_breakout_10m,0,0.03,0.02,0.0,0.2,45,high_frequency,0.06529829209887755,6.5298292098877555,0.6285714285714286,35,-0.030706158318280274,-3.0706158318280274,30.50281913482811,1.614456205277518,2.3142857142857143e-10,0.9230505481305477,10652.982920988776,0.06529829209887755
btc_hl_breakout_6m,0,0.015,0.06,0.0,0.1,60,high_frequency,-0.012410719187314408,-1.2410719187314407,0.23076923076923078,39,-0.04547268956882855,-4.547268956882855,-9.096657671986703,0.8628266151819464,3.2179487179487177e-10,-0.3056858484384305,9875.892808126857,-0.012410719187314408
btc_hl_breakout_7m,0,0.015,0.03,0.0,0.05,10,high_frequency,0.007237778832253685,0.7237778832253685,0.39655172413793105,58,-0.020954084305268794,-2.0954084305268794,10.369482591199166,1.1401861613143829,2.0517241379310345e-10,0.2540720014393053,10072.377788322538,0.007237778832253685
btc_vol_breakout_3m,0,0.0125,0.025,0.0,0.15,5,high_frequency,0.02291086190926601,2.291086190926601,0.4423076923076923,52,-0.03501839459663958,-3.501839459663958,12.467159492657581,1.1767469079458142,1.8974358974358975e-10,0.3037910546353687,10229.10861909266,0.02291086190926601
btc_hl_breakout_1m,0,0.03,0.01,0.0,0.1,45,high_frequency,0.005874145394446805,0.5874145394446805,0.6610169491525424,59,-0.03455424554568953,-3.4554245545689533,5.023967475200632,1.0656167750301118,1.8022598870056497e-10,0.10710167300875284,10058.741453944469,0.005874145394446805
btc_hl_breakout_2m,0,0.02,0.015,0.0,0.1,90,high_frequency,0.013791304988790954,1.3791304988790953,0.5757575757575758,66,-0.02373987948903833,-2.373987948903833,10.888167574835714,1.1403621531135637,1.6035353535353536e-10,0.21511254604663255,10137.91304988791,0.013791304988790954
btc_hl_breakout_2m,0,0.025,0.03,0.0,0.05,5,high_frequency,0.010025761856668742,1.0025761856668742,0.5106382978723404,47,-0.012016702947159952,-1.2016702947159952,14.942268052830853,1.214167941548078,2.6773049645390067e-10,0.4308330812020556,10100.257618566688,0.010025761856668742
btc_vol_breakout_10m,0,0.0175,0.025,0.0,0.25,5,high_frequency,0.03638171932382684,3.638171932382684,0.46153846153846156,39,-0.0580204073507804,-5.80204073507804,14.305026760651824,1.2151963201332259,2.2564102564102563e-10,0.38862248225381024,10363.817193238268,0.03638171932382684
btc_small_up_9m,0,0.025,0.04,0.0,0.2,45,high_frequency,0.056864167640147505,5.6864167640147505,0.5,34,-0.04408207357620941,-4.408207357620942,23.409676483844695,1.4199360958484126,3.068627450980392e-10,0.8399011793329091,10568.641676401476,0.056864167640147505
btc_hl_breakout_6m,0,0.035,0.03,0.0,0.2,45,high_frequency,0.008664137087637778,0.8664137087637778,0.5277777777777778,36,-0.06840147342593472,-6.840147342593472,3.9964252047169984,1.049024307575133,3.5925925925925927e-10,0.14853939733084326,10086.641370876378,0.008664137087637778
btc_hl_breakout_1m,0,0.015,0.05,0.0,0.05,20,high_frequency,0.0056011156609070785,0.5601115660907079,0.32558139534883723,43,-0.015430956320865996,-1.5430956320865996,8.849469875241052,1.1314433811854776,2.937984496124031e-10,0.266766968385664,10056.01115660907,0.0056011156609070785
btc_hl_breakout_9m,0,0.02,0.05,0.0,0.1,90,high_frequency,0.016679343388250514,1.6679343388250514,0.375,40,-0.035614250166412176,-3.5614250166412176,11.223453247762995,1.178986192157542,3.1916666666666665e-10,0.43152537048321404,10166.793433882505,0.016679343388250514
btc_hl_breakout_3m,0,0.0075,0.045,0.0,0.25,30,high_frequency,-0.00850939974319772,-0.850939974319772,0.2711864406779661,59,-0.08707377898107305,-8.707377898107305,-1.9622924155897068,0.9627592673664765,1.9350282485875707e-10,-0.039341136304291334,9914.906002568023,-0.00850939974319772
btc_vol_breakout_10m,0,0.035,0.035,0.0,0.1,20,high_frequency,0.01422128396080883,1.422128396080883,0.5517241379310345,29,-0.02989522179579629,-2.989522179579629,11.818345430943154,1.2091810094222322,3.4942528735632183e-10,0.5027071197756977,10142.212839608088,0.01422128396080883
btc_hl_breakout_5m,0,0.005,0.02,0.0,0.05,90,high_frequency,0.0024282955972456193,0.24282955972456194,0.3111111111111111,90,-0.023011004436916616,-2.3011004436916616,3.7356262837485805,1.0437581223221324,1.05e-10,0.05712933155410468,10024.282955972456,0.0024282955972456193
btc_hl_breakout_6m,0,0.01,0.03,0.0,0.1,5,high_frequency,0.0008019787709208231,0.08019787709208231,0.3384615384615385,65,-0.03444124157770234,-3.444124157770234,0.9995686835848793,1.0075474192568468,1.6871794871794872e-10,0.020366372944021636,10008.019787709209,0.0008019787709208231
btc_hl_breakout_2m,0,0.025,0.035,0.0,0.25,5,high_frequency,0.0544277432145846,5.44277432145846,0.4883720930232558,43,-0.06808764702605796,-6.808764702605796,16.658207926219763,1.2323185674739994,3e-10,0.5252994969241983,10544.277432145846,0.0544277432145846
btc_bullish,0,0.025,0.025,0.0,0.15,15,high_frequency,0.03945890291262012,3.945890291262012,0.52,50,-0.04347598200224145,-4.347598200224145,17.900362710708265,1.2705709887785686,2.6266666666666664e-10,0.5349937821281635,10394.5890291262,0.03945890291262012
btc_hl_breakout_2m,0,0.035,0.045,0.0,0.05,5,high_frequency,0.010416978789296712,1.0416978789296711,0.5333333333333333,30,-0.01691037747395463,-1.691037747395463,15.053422337657722,1.2781956459567838,4.516666666666667e-10,0.7013390346765275,10104.169787892966,0.010416978789296712
btc_vol_breakout_2m,0,0.005,0.015,0.0,0.05,15,high_frequency,-0.00807885130506848,-0.8078851305068481,0.3469387755102041,98,-0.019091207296025536,-1.9091207296025536,-13.784448577379509,0.8522050416101766,8.248299319727892e-11,-0.1636414218008191,9919.211486949314,-0.00807885130506848
btc_vol_breakout_10m,0,0.0125,0.05,0.0,0.25,15,high_frequency,0.035842782648503865,3.5842782648503864,0.3235294117647059,34,-0.04883287691339988,-4.883287691339988,14.122255310523176,1.2463743150672135,2.6911764705882354e-10,0.4387024846312027,10358.427826485038,0.035842782648503865
btc_vol_breakout_10m,0,0.025,0.015,0.0,0.2,20,high_frequency,0.033920734178299605,3.3920734178299607,0.6097560975609756,41,-0.03625639526320845,-3.625639526320845,16.400629901383336,1.2843160571042107,2.0243902439024392e-10,0.4222195721891295,10339.207341782996,0.033920734178299605
btc_hl_breakout_9m,0,0.0125,0.02,0.0,0.2,60,high_frequency,0.04090365285724506,4.090365285724506,0.44285714285714284,70,-0.06103062806963322,-6.103062806963322,14.685300628018387,1.1810064025248634,1.5714285714285714e-10,0.30384950327813615,10409.036528572451,0.04090365285724506
btc_hl_breakout_6m,0,0.035,0.035,0.0,0.1,60,high_frequency,0.00699618435849369,0.699618435849369,0.5142857142857142,35,-0.036143510548285684,-3.6143510548285684,5.592903012091482,1.0837737453310816,3.7190476190476186e-10,0.21359696459010585,10069.961843584937,0.00699618435849369
btc_hl_breakout_1m,0,0.02,0.025,0.0,0.15,10,high_frequency,0.02070322904812308,2.0703229048123077,0.4791666666666667,48,-0.04205011327219188,-4.205011327219188,10.958844927962234,1.1510579656424824,2.5625e-10,0.30049214587066764,10207.032290481231,0.02070322904812308
btc_vol_breakout_9m,0,0.025,0.02,0.0,0.05,10,high_frequency,0.016803562907697092,1.6803562907697092,0.6216216216216216,37,-0.007111236816982003,-0.7111236816982003,31.743064771853533,1.6591070186318289,2.1441441441441443e-10,0.9060226226065776,10168.03562907697,0.016803562907697092
btc_hl_breakout_2m,0,0.02,0.035,0.0,0.25,45,high_frequency,0.05046247574219156,5.046247574219156,0.45652173913043476,46,-0.06621067599018726,-6.621067599018726,15.568309633590987,1.2147000036325575,2.8007246376811596e-10,0.45729535097995655,10504.624757421916,0.05046247574219156
btc_hl_breakout_7m,0,0.015,0.015,0.0,0.25,60,high_frequency,0.034617578783471846,3.4617578783471847,0.5068493150684932,73,-0.08775341774752321,-8.77534177475232,10.729222661098627,1.1226912192644432,1.449771689497717e-10,0.2064880018326996,10346.175787834718,0.034617578783471846
btc_vol_breakout_8m,0,0.015,0.025,0.0,0.1,10,high_frequency,0.024824011744211633,2.482401174421163,0.46511627906976744,43,-0.020008372874977587,-2.0008372874977587,23.29525237632921,1.3939238170100126,2.1589147286821706e-10,0.5787588128890717,10248.240117442116,0.024824011744211633
btc_vol_breakout_10m,0,0.015,0.035,0.0,0.25,5,high_frequency,0.0609942201319328,6.09942201319328,0.42105263157894735,38,-0.043586819248588204,-4.3586819248588204,22.954447004346786,1.3931383028798374,2.2368421052631578e-10,0.6464906052950621,10609.942201319329,0.0609942201319328
btc_vol_breakout_2m,0,0.0175,0.025,0.0,0.25,45,high_frequency,0.023591708069284505,2.3591708069284505,0.4528301886792453,53,-0.055845579212088436,-5.584557921208844,8.280476171509035,1.0981335228639988,2.20125786163522e-10,0.19828715046700376,10235.917080692845,0.023591708069284505
btc_hl_breakout_6m,0,0.015,0.03,0.0,0.15,60,high_frequency,-0.00620442533495534,-0.620442533495534,0.38181818181818183,55,-0.05900264753848328,-5.900264753848328,-2.7803976019163765,0.9593237325348504,2.084848484848485e-10,-0.06295520387443151,9937.955746650447,-0.00620442533495534
btc_vol_breakout_8m,0,0.0175,0.03,0.0,0.2,15,high_frequency,0.02538337334100595,2.538337334100595,0.42105263157894735,38,-0.04786596454651515,-4.786596454651515,12.213337613419476,1.1848189701940852,2.644736842105263e-10,0.348766229146845,10253.83373341006,0.02538337334100595
btc_vol_breakout_9m,0,0.0175,0.06,0.0,0.05,10,high_frequency,-0.0017442006897770285,-0.17442006897770285,0.2857142857142857,28,-0.016328553155511072,-1.6328553155511072,-2.6654938087647335,0.9486364068963281,3.8511904761904763e-10,-0.11697487048503982,9982.55799310223,-0.0017442006897770285
btc_hl_breakout_4m,0,0.01,0.05,0.0,0.25,60,high_frequency,0.019614225023327846,1.9614225023327845,0.2765957446808511,47,-0.06469036472058853,-6.469036472058853,6.948681114161268,1.0907614095549536,2.6134751773049645e-10,0.19624194941598058,10196.142250233279,0.019614225023327846
btc_vol_breakout_8m,0,0.0075,0.05,0.0,0.2,90,high_frequency,-0.004841816894702401,-0.4841816894702401,0.23255813953488372,43,-0.05008897894689757,-5.008897894689756,-1.6913217102600524,0.964720272029407,2.2480620155038762e-10,-0.04117785156940612,9951.581831052976,-0.004841816894702401
btc_vol_breakout_8m,0,0.025,0.06,0.0,0.05,15,high_frequency,0.00941219068721689,0.941219068721689,0.36363636363636365,22,-0.010509443626641413,-1.0509443626641413,16.06209952994944,1.3735444951921467,4.954545454545454e-10,0.8626476325535587,10094.12190687217,0.00941219068721689
btc_small_down_10m,0,0.0075,0.06,0.0,0.05,45,high_frequency,0.01013792087403113,1.013792087403113,0.24489795918367346,49,-0.010493349552861075,-1.0493349552861075,16.547585872537805,1.2814372798424072,1.9931972789115646e-10,0.41696831182140803,10101.37920874031,0.01013792087403113
btc_small_down_10m,0,0.0125,0.015,0.0,0.25,90,high_frequency,0.08519733559571856,8.519733559571856,0.5245901639344263,61,-0.05165472408884686,-5.1654724088846855,31.383857561938783,1.458974346170861,1.1967213114754098e-10,0.5508917756704683,10851.973355957185,0.08519733559571856
btc_hl_breakout_7m,0,0.0175,0.02,0.0,0.05,90,high_frequency,0.00710642125045141,0.710642125045141,0.4838709677419355,62,-0.019690286105359278,-1.9690286105359278,10.236511204245009,1.1343085381939741,1.7741935483870967e-10,0.23353135235091688,10071.064212504514,0.00710642125045141
btc_hl_breakout_7m,0,0.025,0.015,0.0,0.15,30,high_frequency,0.04625811596613305,4.625811596613305,0.5964912280701754,57,-0.044361849306029044,-4.436184930602904,21.08337771677679,1.319765981249505,2.0672514619883043e-10,0.5455730378980315,10462.581159661331,0.04625811596613305
btc_hl_breakout_7m,0,0.0175,0.035,0.0,0.2,30,high_frequency,0.017221918701994833,1.7221918701994834,0.37254901960784315,51,-0.08606129654227779,-8.606129654227779,6.769860376799444,1.0792141650708726,2.477124183006536e-10,0.19228178090364165,10172.219187019948,0.017221918701994833
btc_hl_breakout_7m,0,0.02,0.02,0.0,0.25,45,high_frequency,0.054117097803104204,5.411709780310421,0.5166666666666667,60,-0.07779626531032202,-7.779626531032202,15.551977091038088,1.19781338960225,1.886111111111111e-10,0.3772441440402609,10541.170978031041,0.054117097803104204
btc_hl_breakout_1m,0,0.0175,0.035,0.0,0.05,15,high_frequency,0.0013622655628416566,0.13622655628416566,0.375,48,-0.01816819556441529,-1.816819556441529,2.3475519763471606,1.0294110858831689,2.628472222222222e-10,0.06187003007810064,10013.622655628416,0.0013622655628416566
btc_hl_breakout_9m,0,0.015,0.04,0.0,0.15,10,high_frequency,0.026649539912815726,2.6649539912815725,0.375,48,-0.05558605688728424,-5.558605688728424,12.825592166884663,1.1825590522849085,2.625e-10,0.3849912760452308,10266.495399128158,0.026649539912815726
btc_hl_breakout_5m,0,0.03,0.035,0.0,0.1,90,high_frequency,0.0015956931797379524,0.15956931797379525,0.46153846153846156,39,-0.046135908637163436,-4.613590863716343,1.5978795399485353,1.0174730938127243,3.3675213675213676e-10,0.05382617431329174,10015.95693179738,0.0015956931797379524
btc_hl_breakout_2m,0,0.02,0.02,0.0,0.15,10,high_frequency,0.03374277681882354,3.374277681882354,0.5454545454545454,55,-0.033550869791573845,-3.3550869791573845,17.424310963602785,1.2449887728394777,2.0424242424242424e-10,0.4157720982181432,10337.427768188236,0.03374277681882354
btc_hl_breakout_2m,0,0.025,0.03,0.0,0.2,45,high_frequency,0.03898499795562968,3.898499795562968,0.5106382978723404,47,-0.04830256273506961,-4.830256273506961,14.931190852376735,1.1984309962972102,2.6773049645390067e-10,0.4308330812020552,10389.849979556297,0.03898499795562968
btc_hl_breakout_1m,0,0.0175,0.015,0.0,0.2,90,high_frequency,0.0007679073589448307,0.07679073589448307,0.5147058823529411,68,-0.07080144103063357,-7.080144103063358,1.0339252935172825,1.0036935519897199,1.5196078431372549e-10,0.018858049764203216,10007.679073589448,0.0007679073589448307
btc_alt_aligned,0,0.0125,0.045,0.0,0.05,45,high_frequency,0.012116510286101794,1.2116510286101794,0.31666666666666665,60,-0.015124640910740728,-1.5124640910740728,15.839086552556527,1.232793649708492,2.2888888888888888e-10,0.4075343674032057,10121.165102861018,0.012116510286101794
btc_hl_breakout_9m,0,0.035,0.03,0.0,0.1,45,high_frequency,0.026749963840007992,2.6749963840007993,0.5789473684210527,38,-0.03242487560946439,-3.2424875609464388,17.97458402001695,1.3048102495882625,3.425438596491228e-10,0.7122614550372497,10267.49963840008,0.026749963840007992
btc_vol_breakout_8m,0,0.02,0.03,0.0,0.15,5,high_frequency,0.03108878032378491,3.108878032378491,0.4722222222222222,36,-0.03411686375907497,-3.4116863759074967,18.960819806597137,1.3226396746194982,2.9305555555555556e-10,0.5825680054651601,10310.887803237849,0.03108878032378491
btc_alt_aligned,0,0.025,0.03,0.0,0.15,90,high_frequency,0.028052201653882843,2.8052201653882842,0.47058823529411764,51,-0.052365558159613856,-5.236555815961386,12.642812152550896,1.1644474868664625,2.725490196078431e-10,0.3828045300294631,10280.52201653883,0.028052201653882843
