pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_6m,0,0.015,0.045,0.0,0.25,10,high_frequency,-0.018512567126586284,-1.8512567126586283,0.3111111111111111,45,-0.09536258825635491,-9.53625882563549,-4.968862984354029,0.9206760314984934,2.7518518518518523e-10,-0.14000166239156792,9814.874328734137,-0.018512567126586284
btc_alt_aligned,0,0.005,0.035,0.0,0.25,30,high_frequency,0.022757553981679484,2.2757553981679486,0.25806451612903225,93,-0.09607134936083717,-9.607134936083717,6.9704325485290655,1.0673811917424865,1.396057347670251e-10,0.11547566823101713,10227.575539816795,0.022757553981679484
btc_hl_breakout_3m,0,0.0075,0.01,0.0,0.25,60,high_frequency,-0.03815995094461441,-3.8159950944614414,0.4606741573033708,89,-0.10315556318178154,-10.315556318178153,-12.413866065878043,0.8552513330447811,9.250936329588015e-11,-0.1633996986977475,9618.400490553857,-0.03815995094461441
btc_vol_breakout_9m,0,0.0125,0.01,0.0,0.25,60,high_frequency,0.006894157727629636,0.6894157727629636,0.5660377358490566,53,-0.0527641211755524,-5.276412117555241,3.593516586001862,1.0455072095741957,1.1572327044025158e-10,0.06366225174081698,10068.941577276297,0.006894157727629636
btc_bullish,0,0.02,0.03,0.0,0.2,45,high_frequency,0.07964678334969612,7.964678334969612,0.4791666666666667,48,-0.037152735253736524,-3.7152735253736524,28.060015230072196,1.4393240035908959,2.715277777777778e-10,0.8233065670818394,10796.467833496961,0.07964678334969612
btc_hl_breakout_7m,0,0.01,0.03,0.0,0.2,90,high_frequency,0.028181743164270915,2.8181743164270916,0.3382352941176471,68,-0.06973166284882193,-6.973166284882193,10.434584605577696,1.1249203069769478,1.6740196078431374e-10,0.22329432142098476,10281.817431642708,0.028181743164270915
btc_vol_breakout_8m,0,0.015,0.025,0.0,0.1,10,high_frequency,0.024824011744211633,2.482401174421163,0.46511627906976744,43,-0.020008372874977587,-2.0008372874977587,23.29525237632921,1.3939238170100126,2.1589147286821706e-10,0.5787588128890717,10248.240117442116,0.024824011744211633
btc_hl_breakout_5m,0,0.03,0.03,0.0,0.2,15,high_frequency,0.005267358303635797,0.5267358303635796,0.5116279069767442,43,-0.08217132469296484,-8.217132469296484,2.7714700255843807,1.026820991684441,3.0271317829457364e-10,0.08537880927003806,10052.673583036358,0.005267358303635797
btc_hl_breakout_1m,0,0.0075,0.05,0.0,0.05,20,high_frequency,-0.001277156523683692,-0.1277156523683692,0.23636363636363636,55,-0.01846899951470249,-1.8468999514702489,-1.8147782213262595,0.9721749836083459,2.1727272727272728e-10,-0.04151317037720948,9987.228434763163,-0.001277156523683692
btc_small_up_9m,0,0.0175,0.035,0.0,0.15,45,high_frequency,0.013684579819453984,1.3684579819453984,0.3902439024390244,41,-0.040109415410136795,-4.010941541013679,7.986840740290673,1.1186917886684462,2.5e-10,0.2363563668081684,10136.84579819454,0.013684579819453984
btc_vol_breakout_10m,0,0.005,0.035,0.0,0.25,30,high_frequency,0.005860970585032373,0.5860970585032373,0.2653061224489796,49,-0.06457165901353012,-6.4571659013530125,3.0385725937180235,1.03394219386317,1.414965986394558e-10,0.0640974004998442,10058.609705850324,0.005860970585032373
btc_small_down_10m,0,0.0075,0.015,0.0,0.15,30,high_frequency,0.030485360564495658,3.048536056449566,0.42105263157894735,76,-0.0376451597746944,-3.7645159774694403,18.830529024457835,1.2366753192069848,8.530701754385965e-11,0.27096196088192126,10304.853605644956,0.030485360564495658
btc_small_up_10m,0,0.035,0.02,0.0,0.15,5,high_frequency,0.04748906400375651,4.748906400375652,0.6097560975609756,41,-0.046390471823815393,-4.639047182381539,21.89963304641699,1.4046937602300469,2.686991869918699e-10,0.7757019065849828,10474.890640037565,0.04748906400375651
btc_hl_breakout_8m,0,0.02,0.01,0.0,0.1,15,high_frequency,0.00936930261300431,0.936930261300431,0.589041095890411,73,-0.03827810887364902,-3.827810887364902,6.944890764007927,1.0883502702049586,1.4223744292237445e-10,0.13582487127675988,10093.693026130044,0.00936930261300431
btc_hl_breakout_4m,0,0.03,0.06,0.0,0.2,90,high_frequency,0.03768616796192846,3.768616796192846,0.43333333333333335,30,-0.07203725676802786,-7.203725676802786,13.838385652853988,1.223895753983224,4.661111111111111e-10,0.6638665982375215,10376.861679619284,0.03768616796192846
btc_hl_breakout_10m,0,0.03,0.04,0.0,0.05,45,high_frequency,0.011212923124988129,1.1212923124988128,0.47368421052631576,38,-0.01865267488668254,-1.865267488668254,15.103826656694464,1.2468427719646196,3.342105263157895e-10,0.5962897068472178,10112.12923124988,0.011212923124988129
btc_vol_breakout_3m,0,0.025,0.12,0.0,0.3,180,random,0.0451778409159981,4.51778409159981,0.3,20,-0.10843860267555294,-10.843860267555295,11.799720141813307,1.2364083279696576,6.433333333333334e-10,0.8531363340960973,10451.77840915998,0.0451778409159981
btc_vol_breakout_2m,0,0.08,0.02,0.0,0.25,1440,random,0.06140852656312332,6.140852656312331,0.7666666666666667,30,-0.07210987655418677,-7.210987655418677,17.51349616913405,1.3579700248436588,4.4055555555555557e-10,0.8417844645363378,10614.085265631233,0.06140852656312332
btc_vol_breakout_9m,0,0.1,0.035,0.0,0.3,480,random,0.030176872195621127,3.017687219562113,0.7,20,-0.0968506850597497,-9.68506850597497,8.886220416344017,1.1610584479176722,6.575000000000001e-10,0.5758457922942611,10301.76872195621,0.030176872195621127
btc_hl_breakout_8m,0,0.08,0.015,0.0,0.15,30,random,0.035096741070497935,3.5096741070497934,0.8,35,-0.045221268014517646,-4.522126801451765,16.508511134408433,1.3562892768369792,3.4285714285714286e-10,0.6806389174798158,10350.96741070498,0.035096741070497935
btc_hl_breakout_5m,0,0.025,0.01,0.0,0.25,45,random,0.0575301073332942,5.75301073332942,0.6956521739130435,69,-0.06503030820764011,-6.50303082076401,18.30029376055155,1.248067628336554,1.4855072463768116e-10,0.3416441319433687,10575.301073332943,0.0575301073332942
btc_hl_breakout_5m,0,0.1,0.025,0.0,0.05,45,random,0.013369381460888553,1.3369381460888552,0.76,25,-0.017660506491918415,-1.7660506491918415,18.113600950079956,1.4404996359214066,5.480000000000001e-10,1.0752104093315502,10133.693814608885,0.013369381460888553
btc_hl_breakout_7m,0,0.0125,0.03,0.0,0.3,720,random,0.07726239649256664,7.726239649256664,0.390625,64,-0.09520495119466643,-9.520495119466643,18.201341482570168,1.224428064960311,1.8411458333333333e-10,0.4176207695111094,10772.623964925666,0.07726239649256664
btc_hl_breakout_5m,0,0.04,0.04,0.0,0.5,15,random,0.07982435909229989,7.982435909229989,0.5294117647058824,34,-0.16351548507325964,-16.351548507325965,13.17737576533157,1.161658947638509,3.9901960784313726e-10,0.5417032787976407,10798.243590922999,0.07982435909229989
btc_hl_breakout_5m,0,0.02,0.01,0.0,0.05,45,random,0.0018777229462793798,0.18777229462793799,0.6027397260273972,73,-0.016209091101892836,-1.6209091101892836,3.1108631397245605,1.0380664300140532,1.360730593607306e-10,0.0546006655519799,10018.777229462794,0.0018777229462793798
btc_small_up_10m,0,0.05,0.1,0.0,0.2,720,random,0.06375407232281124,6.375407232281124,0.4444444444444444,18,-0.0711578701874237,-7.11578701874237,20.837378441279103,1.442071008401374,6.972222222222222e-10,1.8281752164649403,10637.540723228112,0.06375407232281124
btc_alt_aligned,0,0.0125,0.06,0.0,0.15,5,random,0.04003682737491056,4.003682737491056,0.2777777777777778,54,-0.04602387341647107,-4.602387341647107,17.51302837844171,1.2571221905038725,2.558641975308642e-10,0.5069416704041609,10400.368273749105,0.04003682737491056
btc_vol_breakout_10m,0,0.01,0.035,0.0,0.1,10,random,0.00427322883231966,0.427322883231966,0.3170731707317073,41,-0.024223754931701702,-2.42237549317017,4.730784288717352,1.0683160798095601,1.8699186991869918e-10,0.11126453737326193,10042.732288323197,0.00427322883231966
btc_hl_breakout_3m,0,0.015,0.3,0.0,0.4,360,random,0.11529886598387774,11.529886598387774,0.2,15,-0.13348101876166174,-13.348101876166174,20.17071914887529,1.609850133407334,9.477777777777779e-10,2.10301258900838,11152.988659838778,0.11529886598387774
btc_small_up_10m,0,0.025,0.04,0.0,0.15,180,random,0.04290479103613763,4.290479103613763,0.46153846153846156,39,-0.04858128666835648,-4.858128666835649,20.403141716359098,1.3415442517357947,2.7051282051282047e-10,0.7417291443922643,10429.047910361376,0.04290479103613763
btc_bullish,0,0.06,0.04,0.0,0.4,90,random,0.13454014025841943,13.454014025841943,0.625,32,-0.13208494165860774,-13.208494165860774,22.58004963662193,1.3535220916939705,4.265625e-10,1.0766795870799888,11345.401402584193,0.13454014025841943
btc_hl_breakout_4m,0,0.02,0.04,0.0,0.4,240,random,0.12502363103188205,12.502363103188205,0.4772727272727273,44,-0.08645161715405358,-8.645161715405358,23.296736089635864,1.3385854169942566,2.9318181818181814e-10,0.7175467488169599,11250.23631031882,0.12502363103188205
btc_vol_breakout_10m,0,0.0125,0.06,0.0,0.05,15,random,0.006431470631341256,0.6431470631341256,0.28125,32,-0.011164512442089491,-1.1164512442089491,11.552517027389234,1.2262104771041182,3.0208333333333335e-10,0.40688886692983567,10064.314706313413,0.006431470631341256
btc_hl_breakout_3m,0,0.06,0.15,0.0,0.3,120,random,0.09264586950326893,9.264586950326894,0.5,10,-0.10546840176667305,-10.546840176667304,20.098105153272584,1.6786402661708792,1.4333333333333333e-09,3.2014919758142537,10926.458695032688,0.09264586950326893
btc_vol_breakout_8m,0,0.06,0.015,0.0,0.4,30,random,-0.01144924589731686,-1.144924589731686,0.7222222222222222,36,-0.11615981361285865,-11.615981361285865,-0.9053623531362187,0.9619811824861033,3.0509259259259263e-10,-0.02893827775213481,9885.507541026831,-0.01144924589731686
btc_small_up_9m,0,0.03,0.025,0.0,0.1,480,random,0.015516019197874584,1.5516019197874584,0.5555555555555556,36,-0.020318892310930425,-2.0318892310930425,13.086249908386065,1.219871638044851,2.907407407407407e-10,0.43979573645632236,10155.160191978746,0.015516019197874584
btc_vol_breakout_8m,0,0.04,0.25,0.0,0.3,10,random,0.09334354552434607,9.334354552434606,0.3333333333333333,12,-0.09353140188119402,-9.353140188119403,22.068726415912153,1.5865836074157742,1.152777777777778e-09,2.779143996588615,10933.43545524346,0.09334354552434607
btc_small_up_10m,0,0.06,0.12,0.0,0.3,30,random,0.07958851492966433,7.958851492966433,0.4375,16,-0.10734922736314856,-10.734922736314855,18.42360160922699,1.3774360116703235,7.760416666666667e-10,1.7711591828095365,10795.885149296642,0.07958851492966433
btc_vol_breakout_9m,0,0.02,0.05,0.0,0.5,720,random,0.06344183391169982,6.344183391169982,0.38461538461538464,26,-0.10110038113701159,-10.110038113701158,12.581721986638664,1.2310934831341325,4.1217948717948717e-10,0.5356436296871308,10634.418339116997,0.06344183391169982
btc_alt_aligned,0,0.01,0.06,0.0,0.15,60,random,0.039077753138106804,3.9077753138106806,0.25862068965517243,58,-0.04999145270161098,-4.999145270161098,17.08385244657367,1.2494472881348397,2.367816091954023e-10,0.46132479550432104,10390.777531381067,0.039077753138106804
btc_vol_breakout_2m,0,0.0125,0.025,0.0,0.05,120,random,0.0068242820114281415,0.6824282011428141,0.4375,64,-0.01244583706795177,-1.244583706795177,10.955026353331712,1.1394894613194506,1.7682291666666667e-10,0.21650497631674975,10068.242820114281,0.0068242820114281415
btc_hl_breakout_6m,0,0.06,0.3,0.0,0.5,480,random,0.13471396562357513,13.471396562357512,0.6666666666666666,3,-0.1768300427778181,-17.683004277781812,17.952297104784147,4.3480753585081136,4.922222222222222e-09,9.195537292720175,11347.139656235751,0.13471396562357513
btc_hl_breakout_4m,0,0.0175,0.01,0.0,0.3,480,random,0.0018794561145060926,0.18794561145060926,0.5972222222222222,72,-0.08257804565944171,-8.257804565944172,1.602238032245881,1.0061716813102008,1.3287037037037037e-10,0.027574336399222882,10018.794561145061,0.0018794561145060926
btc_hl_breakout_4m,0,0.0075,0.04,0.0,0.4,1440,random,0.02328142564126142,2.328142564126142,0.3225806451612903,62,-0.11384263984492804,-11.384263984492804,5.98025613851067,1.0545091407619251,1.9381720430107526e-10,0.126217354699068,10232.814256412614,0.02328142564126142
btc_hl_breakout_5m,0,0.08,0.06,0.0,0.1,1440,random,0.034706549373126575,3.4706549373126574,0.625,16,-0.03440803233202061,-3.440803233202061,22.69617070972127,1.673757019425699,9.041666666666667e-10,2.174282100371181,10347.065493731267,0.034706549373126575
btc_hl_breakout_3m,0,0.1,0.06,0.0,0.3,1440,random,0.09011110238164328,9.011110238164328,0.6666666666666666,15,-0.09674069262631302,-9.674069262631303,20.50016824852379,1.5504696950238497,9.433333333333334e-10,2.0461892778014366,10901.111023816433,0.09011110238164328
btc_vol_breakout_10m,0,0.01,0.06,0.0,0.5,720,random,-0.011482783642967388,-1.1482783642967387,0.20588235294117646,34,-0.1195422918560799,-11.95422918560799,-0.6864150705976155,0.9615661758807007,2.823529411764706e-10,-0.02185627959667573,9885.172163570325,-0.011482783642967388
btc_hl_breakout_4m,0,0.03,0.01,0.0,0.15,240,random,0.04369856662283844,4.369856662283844,0.7213114754098361,61,-0.03136598201667318,-3.1365982016673177,22.64724902753186,1.3566320871836177,1.762295081967213e-10,0.47934391518912534,10436.985666228384,0.04369856662283844
btc_hl_breakout_3m,0,0.035,0.01,0.0,0.1,360,random,0.02617537966468194,2.617537966468194,0.7321428571428571,56,-0.023069157853752964,-2.3069157853752964,20.193211022289542,1.3344704547356263,1.9970238095238096e-10,0.47020272256891305,10261.753796646819,0.02617537966468194
btc_alt_aligned,0,0.015,0.03,0.0,0.25,180,random,0.048659679444653055,4.8659679444653055,0.3787878787878788,66,-0.07637785921171891,-7.637785921171892,13.499380012890377,1.1561019781470465,2.0656565656565657e-10,0.3146547241762061,10486.59679444653,0.048659679444653055
btc_small_up_10m,0,0.025,0.05,0.0,0.3,30,random,0.053763788374514704,5.376378837451471,0.38235294117647056,34,-0.11133630167549946,-11.133630167549946,13.292400339994751,1.2084888244863812,3.4558823529411765e-10,0.570897334898787,10537.637883745147,0.053763788374514704
btc_hl_breakout_7m,0,0.0175,0.3,0.0,0.25,720,random,0.1013535286728254,10.13535286728254,0.2,15,-0.08974328119465225,-8.974328119465225,24.23838188751173,1.8980185498696058,9.4e-10,2.811461776630682,11013.535286728255,0.1013535286728254
btc_small_up_9m,0,0.0175,0.045,0.0,0.25,45,random,0.015967842661669646,1.5967842661669644,0.358974358974359,39,-0.07422092427898297,-7.422092427898297,6.064553324442519,1.0819770254234957,2.5726495726495726e-10,0.18982319564158,10159.678426616696,0.015967842661669646
btc_vol_breakout_8m,0,0.015,0.03,0.0,0.5,15,random,0.13122769723384026,13.122769723384026,0.43902439024390244,41,-0.08796263833029427,-8.796263833029428,24.38825218335561,1.3700142271069378,2.3373983739837395e-10,0.6446010902141053,11312.276972338403,0.13122769723384026
btc_hl_breakout_6m,0,0.0075,0.05,0.0,0.25,720,random,-0.027420147760660346,-2.7420147760660347,0.23636363636363636,55,-0.10283528664243913,-10.283528664243914,-7.758791713773792,0.8914592968960116,2.209090909090909e-10,-0.17649354206299106,9725.798522393397,-0.027420147760660346
btc_small_down_10m,0,0.0075,0.03,0.0,0.15,10,random,0.02086623932509392,2.086623932509392,0.3559322033898305,59,-0.035016930170099436,-3.5016930170099436,11.770539005015669,1.1650381389837507,1.446327683615819e-10,0.24412393344824648,10208.66239325094,0.02086623932509392
btc_hl_breakout_9m,0,0.08,0.06,0.0,0.05,240,random,0.016866768439871116,1.6866768439871116,0.625,16,-0.01731514097188447,-1.7315140971884468,22.045102671012653,1.6696943044726829,9.09375e-10,2.112558606050437,10168.667684398712,0.016866768439871116
btc_vol_breakout_2m,0,0.025,0.04,0.0,0.4,5,random,0.02226604691727057,2.226604691727057,0.43902439024390244,41,-0.12612479879914007,-12.612479879914007,5.659509528843898,1.059357414093681,3.060975609756098e-10,0.18223011788940183,10222.660469172706,0.02226604691727057
btc_hl_breakout_9m,0,0.005,0.25,0.0,0.3,10,random,0.06884588685141166,6.884588685141166,0.08333333333333333,36,-0.1266407487957315,-12.66407487957315,15.363894950155021,1.3577589588844061,3.412037037037037e-10,0.7148947680207013,10688.458868514117,0.06884588685141166
btc_hl_breakout_6m,0,0.01,0.03,0.0,0.15,240,random,0.0008129467095021255,0.08129467095021255,0.3384615384615385,65,-0.051483602351733326,-5.148360235173333,0.9885892750682264,1.0050566738236177,1.6871794871794872e-10,0.020366372944021435,10008.129467095021,0.0008129467095021255
btc_hl_breakout_5m,0,0.02,0.2,0.0,0.25,20,random,0.10205939836904536,10.205939836904536,0.29411764705882354,17,-0.07152559021816862,-7.152559021816862,25.85523692131896,1.7727779987796637,8.509803921568628e-10,2.4401477970131507,11020.593983690454,0.10205939836904536
btc_hl_breakout_2m,0,0.015,0.2,0.0,0.1,120,random,0.010988163524948835,1.0988163524948835,0.19047619047619047,21,-0.034425419961406134,-3.4425419961406134,8.386791061064843,1.1948468260538734,6.626984126984126e-10,0.560897721126311,10109.881635249489,0.010988163524948835
btc_hl_breakout_9m,0,0.035,0.035,0.0,0.5,45,random,0.13565033756447165,13.565033756447164,0.5555555555555556,36,-0.16142716661783096,-16.142716661783098,19.12125115182611,1.2676959819324172,3.5925925925925927e-10,0.795212969548029,11356.503375644716,0.13565033756447165
btc_small_down_10m,0,0.1,0.02,0.0,0.3,60,random,0.11413965719520638,11.413965719520638,0.8076923076923077,26,-0.07346817096337865,-7.346817096337865,26.83868548029229,1.7226125806370587,4.282051282051282e-10,1.4413428321819977,11141.396571952064,0.11413965719520638
btc_small_up_10m,0,0.015,0.08,0.0,0.3,720,random,0.06627768912968982,6.627768912968982,0.2727272727272727,33,-0.109012624560347,-10.901262456034699,16.04526200372767,1.289762357771998,3.3282828282828284e-10,0.709894101617378,10662.776891296899,0.06627768912968982
btc_small_down_10m,0,0.06,0.2,0.0,0.5,60,random,0.1468994922100869,14.68994922100869,0.4444444444444444,9,-0.17505327398452353,-17.50532739845235,19.77285104624117,1.652026427608247,1.55e-09,3.541692719012573,11468.994922100868,0.1468994922100869
btc_vol_breakout_8m,0,0.035,0.02,0.0,0.15,30,random,0.041659308928258545,4.1659308928258545,0.6571428571428571,35,-0.03021970009254482,-3.021970009254482,25.72718938377339,1.4999820683256304,2.6095238095238093e-10,0.7921559727974788,10416.593089282585,0.041659308928258545
