pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_3m,0,0.0175,0.05,0.0,0.25,30,high_frequency,-0.004483499383120534,-0.4483499383120534,0.3333333333333333,39,-0.0828774792196254,-8.287747921962541,-0.36853983861348877,0.980432099864107,3.2136752136752137e-10,-0.009570665107780527,9955.165006168794,-0.004483499383120534
btc_vol_breakout_9m,0,0.0175,0.025,0.0,0.2,45,high_frequency,0.01812554635462086,1.812554635462086,0.43243243243243246,37,-0.051958260313482385,-5.195826031348238,9.178982323815545,1.1365996090782962,2.5585585585585584e-10,0.2609985876566182,10181.25546354621,0.01812554635462086
btc_hl_breakout_5m,0,0.0175,0.035,0.0,0.1,10,high_frequency,-0.010256251784377935,-1.0256251784377934,0.3469387755102041,49,-0.04762524413095082,-4.762524413095082,-7.653927943808411,0.9001051698345587,2.5680272108843537e-10,-0.200478277670969,9897.437482156221,-0.010256251784377935
btc_vol_breakout_2m,0,0.0075,0.035,0.0,0.1,20,high_frequency,-0.004711506386197357,-0.4711506386197357,0.2835820895522388,67,-0.032272976118707275,-3.2272976118707275,-3.5672640891163634,0.9521303215445821,1.63681592039801e-10,-0.06395342196456524,9952.884936138027,-0.004711506386197357
btc_hl_breakout_3m,0,0.025,0.06,0.0,0.25,45,high_frequency,0.04718875801141276,4.718875801141276,0.3870967741935484,31,-0.09353811866377815,-9.353811866377814,14.250260122009658,1.2242234667049134,4.3655913978494626e-10,0.6505713634676842,10471.887580114128,0.04718875801141276
btc_small_up_10m,0,0.0125,0.045,0.0,0.15,20,high_frequency,0.044514505763356395,4.451450576335639,0.37777777777777777,45,-0.04041699475549887,-4.041699475549887,21.48546382921507,1.371653916849309,2.085185185185185e-10,0.6644472132536451,10445.145057633565,0.044514505763356395
btc_small_up_9m,0,0.025,0.06,0.0,0.25,90,high_frequency,0.008438416780619355,0.8438416780619354,0.32142857142857145,28,-0.07889808064937587,-7.889808064937586,3.5602589949999093,1.045179241285881,4.2023809523809523e-10,0.16865266867567422,10084.384167806194,0.008438416780619355
btc_small_up_10m,0,0.035,0.01,0.0,0.2,5,high_frequency,0.05887470559664614,5.887470559664614,0.7142857142857143,56,-0.05174241313697947,-5.174241313697947,20.86258814240192,1.3640266924434563,1.919642857142857e-10,0.5307514214991214,10588.747055966462,0.05887470559664614
btc_bullish,0,0.015,0.06,0.0,0.2,60,high_frequency,0.04943791421289493,4.943791421289493,0.2978723404255319,47,-0.05155233943753168,-5.155233943753168,16.68294785009915,1.2460569382072624,2.7801418439716316e-10,0.5467218611817207,10494.37914212895,0.04943791421289493
btc_hl_breakout_2m,0,0.0125,0.045,0.0,0.1,45,high_frequency,0.015962688479849475,1.5962688479849476,0.3617021276595745,47,-0.026141812729480907,-2.6141812729480907,12.660961120096562,1.1899655559392888,2.7198581560283685e-10,0.3479645248953848,10159.626884798494,0.015962688479849475
btc_hl_breakout_7m,0,0.0175,0.01,0.0,0.2,15,high_frequency,-0.01644920694611551,-1.6449206946115509,0.5454545454545454,77,-0.0960133478994567,-9.601334789945671,-5.1785370194143585,0.929809347565163,1.3138528138528138e-10,-0.09322120629105062,9835.507930538844,-0.01644920694611551
btc_small_down_10m,0,0.0075,0.06,0.0,0.05,45,high_frequency,0.01013792087403113,1.013792087403113,0.24489795918367346,49,-0.010493349552861075,-1.0493349552861075,16.547585872537805,1.2814372798424072,1.9931972789115646e-10,0.41696831182140803,10101.37920874031,0.01013792087403113
btc_vol_breakout_9m,0,0.005,0.025,0.0,0.25,20,high_frequency,0.003509144569407272,0.3509144569407272,0.2830188679245283,53,-0.0695301666404855,-6.95301666404855,2.132253764186425,1.0197374927988694,1.3584905660377358e-10,0.041262668577995126,10035.091445694074,0.003509144569407272
btc_vol_breakout_3m,0,0.0075,0.03,0.0,0.1,90,high_frequency,-0.005980692615569274,-0.5980692615569274,0.29508196721311475,61,-0.04015648798427218,-4.015648798427218,-4.617584075715746,0.9375474138359781,1.6147540983606557e-10,-0.09107263185701425,9940.193073844308,-0.005980692615569274
btc_alt_aligned,0,0.02,0.03,0.0,0.05,90,high_frequency,0.010147682331356066,1.0147682331356065,0.43859649122807015,57,-0.017445809918651523,-1.7445809918651523,13.395546873803019,1.1809891771354866,2.4269005847953215e-10,0.3606334707334593,10101.47682331356,0.010147682331356066
btc_small_up_10m,0,0.0175,0.01,0.0,0.05,10,high_frequency,0.005723274324219324,0.5723274324219324,0.5633802816901409,71,-0.017316085804254477,-1.7316085804254477,8.701710008999772,1.1213316741069561,1.2253521126760563e-10,0.16463246475048215,10057.232743242193,0.005723274324219324
btc_vol_breakout_2m,0,0.015,0.01,0.0,0.2,45,high_frequency,0.010507674730654117,1.0507674730654117,0.5925925925925926,81,-0.05729375584851393,-5.729375584851393,5.018529343368937,1.0541968905354853,1.1152263374485597e-10,0.0746701945752138,10105.07674730654,0.010507674730654117
btc_hl_breakout_7m,0,0.025,0.04,0.0,0.1,10,high_frequency,0.032574292928087334,3.2574292928087334,0.4634146341463415,41,-0.031243282670346817,-3.1243282670346817,21.543553571891014,1.3677151613899774,3.2113821138211383e-10,0.7983583543303601,10325.742929280874,0.032574292928087334
btc_small_down_10m,0,0.015,0.045,0.0,0.25,15,high_frequency,0.04039768749449031,4.039768749449031,0.34210526315789475,38,-0.04825733931258669,-4.825733931258669,14.478063754390009,1.2406199501601531,2.8157894736842104e-10,0.441605957359335,10403.976874944903,0.04039768749449031
btc_small_up_10m,0,0.01,0.06,0.0,0.25,10,high_frequency,0.026212061051289492,2.621206105128949,0.22727272727272727,44,-0.08837745557141219,-8.837745557141218,8.307302846216238,1.1240821324563244,2.1666666666666667e-10,0.2715943289767842,10262.120610512895,0.026212061051289492
btc_bullish,0,0.0125,0.045,0.0,0.15,90,high_frequency,0.029603165333127845,2.9603165333127848,0.3389830508474576,59,-0.040900026052887783,-4.090002605288778,13.539385147031494,1.182516666651038,2.1610169491525425e-10,0.34671189766635335,10296.031653331278,0.029603165333127845
btc_hl_breakout_5m,0,0.01,0.025,0.0,0.25,20,high_frequency,0.023526802623956563,2.352680262395656,0.38571428571428573,70,-0.07631507099481094,-7.6315070994810945,8.132375877989976,1.0850727646131466,1.488095238095238e-10,0.15180734549000163,10235.268026239566,0.023526802623956563
btc_hl_breakout_9m,0,0.02,0.035,0.0,0.05,15,high_frequency,0.011183992603167542,1.1183992603167543,0.42857142857142855,49,-0.017731716441353962,-1.7731716441353962,15.138362725405175,1.2265653964030572,2.564625850340136e-10,0.4610179205288688,10111.839926031675,0.011183992603167542
btc_small_down_10m,0,0.02,0.05,0.0,0.2,45,high_frequency,0.008502890327016734,0.8502890327016734,0.35294117647058826,34,-0.0539718822155244,-5.39718822155244,4.020073373329418,1.057450766922314,3.2352941176470585e-10,0.14984255079943984,10085.028903270168,0.008502890327016734
btc_hl_breakout_7m,0,0.01,0.04,0.0,0.15,30,high_frequency,0.02437166679757668,2.437166679757668,0.3050847457627119,59,-0.05001116127985161,-5.001116127985162,11.606032737976907,1.1593773853665292,2.0593220338983052e-10,0.28865177707043815,10243.716667975767,0.02437166679757668
btc_hl_breakout_8m,0,0.015,0.015,0.0,0.15,20,high_frequency,0.02253885292560576,2.253885292560576,0.5,70,-0.04683805596388824,-4.683805596388824,11.101484108335747,1.1410052735857306,1.4476190476190475e-10,0.22502628362564914,10225.388529256057,0.02253885292560576
btc_vol_breakout_8m,0,0.015,0.02,0.0,0.1,45,high_frequency,0.018458264432331714,1.8458264432331715,0.4782608695652174,46,-0.02075483797289246,-2.075483797289246,17.890345039085474,1.285709553787396,1.7934782608695651e-10,0.40494831400708337,10184.582644323316,0.018458264432331714
btc_small_up_9m,0,0.03,0.04,0.0,0.25,10,high_frequency,0.06263241556132279,6.263241556132279,0.5151515151515151,33,-0.05087516089355992,-5.087516089355992,20.718192914548084,1.3486438740669848,3.3030303030303027e-10,0.7715254837800275,10626.324155613227,0.06263241556132279
btc_small_up_10m,0,0.0075,0.05,0.0,0.25,5,high_frequency,0.04919603620581797,4.919603620581797,0.2641509433962264,53,-0.08124345075751016,-8.124345075751016,14.547797510273295,1.2255784962876317,1.6666666666666666e-10,0.3922511398339811,10491.96036205818,0.04919603620581797
btc_small_up_10m,0,0.02,0.035,0.0,0.25,90,high_frequency,0.05544856429208225,5.544856429208226,0.4222222222222222,45,-0.07370748289624784,-7.3707482896247845,15.785629069309229,1.2358694822227432,2.325925925925926e-10,0.5132273477016601,10554.485642920823,0.05544856429208225
btc_hl_breakout_9m,0,0.005,0.05,0.0,0.05,20,high_frequency,0.00067136186114613,0.067136186114613,0.19696969696969696,66,-0.027276795567579226,-2.7276795567579226,1.1593267763404462,1.0137342222100847,1.6515151515151513e-10,0.025281234760616774,10006.713618611462,0.00067136186114613
btc_small_down_10m,0,0.02,0.05,0.0,0.05,10,high_frequency,0.0024404570372065903,0.24404570372065904,0.35294117647058826,34,-0.01368998061714477,-1.368998061714477,3.9370649895421157,1.0672942201117073,3.2352941176470585e-10,0.1498425507994398,10024.404570372066,0.0024404570372065903
btc_hl_breakout_6m,0,0.035,0.06,0.0,0.2,20,high_frequency,-0.0038287026007811846,-0.3828702600781185,0.36,25,-0.08519079426190723,-8.519079426190723,-0.5628186569561053,0.9766011531537387,5.373333333333333e-10,-0.026151274522333956,9961.712973992187,-0.0038287026007811846
btc_vol_breakout_2m,0,0.0175,0.025,0.0,0.2,30,high_frequency,0.019305994386382325,1.9305994386382326,0.4528301886792453,53,-0.04481755795412212,-4.481755795412212,8.278255903109018,1.1014169244665089,2.20125786163522e-10,0.1982871504669998,10193.059943863824,0.019305994386382325
btc_hl_breakout_5m,0,0.0175,0.04,0.0,0.2,90,high_frequency,-0.019289588457560625,-1.9289588457560625,0.3404255319148936,47,-0.09272689469158191,-9.272689469158191,-6.825237728729439,0.9048775626261228,2.695035460992908e-10,-0.18651485170698318,9807.104115424394,-0.019289588457560625
btc_vol_breakout_10m,0,0.0075,0.025,0.0,0.25,15,high_frequency,-0.0016078896005760725,-0.16078896005760726,0.3409090909090909,44,-0.07418377318483305,-7.418377318483305,0.008053513433044786,0.9902954192896543,1.7840909090909092e-10,0.0012548208114685454,9983.921103994238,-0.0016078896005760725
btc_hl_breakout_3m,0,0.005,0.035,0.0,0.25,15,high_frequency,0.0024925537617067222,0.24925537617067223,0.2676056338028169,71,-0.08782619473741737,-8.782619473741738,1.710826459559752,1.0102968513743755,1.4178403755868544e-10,0.030404942847738745,10024.925537617068,0.0024925537617067222
btc_hl_breakout_1m,0,0.02,0.045,0.0,0.05,10,high_frequency,0.005329897272526199,0.5329897272526198,0.3902439024390244,41,-0.016839252338633592,-1.6839252338633592,7.961497398848975,1.1260235066020048,3.113821138211382e-10,0.2656167048163731,10053.298972725263,0.005329897272526199
btc_small_down_10m,0,0.0075,0.025,0.0,0.25,10,high_frequency,0.07549844221010303,7.549844221010303,0.4,65,-0.055918853638252,-5.5918853638252,27.454335896414285,1.37318480521089,1.212820512820513e-10,0.46287355762538746,10754.98442210103,0.07549844221010303
btc_hl_breakout_8m,0,0.025,0.015,0.0,0.15,60,high_frequency,0.0322792248418237,3.22792248418237,0.5849056603773585,53,-0.04347437806302357,-4.347437806302357,15.277017706173453,1.2326845966806272,2.1540880503144652e-10,0.4164678627883383,10322.792248418236,0.0322792248418237
btc_hl_breakout_5m,0,0.02,0.01,0.0,0.1,15,high_frequency,0.0035283005378508505,0.35283005378508503,0.6027397260273972,73,-0.032334012836765846,-3.2334012836765846,3.1200479172072386,1.0353768233044758,1.360730593607306e-10,0.05460066555197952,10035.28300537851,0.0035283005378508505
btc_small_down_10m,0,0.015,0.045,0.0,0.1,10,high_frequency,0.016528363479011772,1.6528363479011772,0.34210526315789475,38,-0.019541255664939472,-1.9541255664939472,14.434517824592907,1.2538288119291892,2.8157894736842104e-10,0.4416059573593342,10165.283634790118,0.016528363479011772
btc_hl_breakout_10m,0,0.025,0.06,0.0,0.1,5,high_frequency,0.028942635120651674,2.894263512065167,0.375,32,-0.03334844386816249,-3.334844386816249,19.011650012189907,1.348945617390762,4.2760416666666667e-10,0.9171072864199542,10289.426351206517,0.028942635120651674
btc_small_down_10m,0,0.015,0.03,0.0,0.1,45,high_frequency,0.027136737752242037,2.7136737752242035,0.4375,48,-0.02297481196569029,-2.297481196569029,24.28842407424413,1.388358227137947,1.9270833333333333e-10,0.5660147632448651,10271.36737752242,0.027136737752242037
btc_vol_breakout_9m,0,0.03,0.03,0.0,0.25,30,high_frequency,0.06776262777090537,6.776262777090538,0.5666666666666667,30,-0.04708178486716974,-4.7081784867169745,24.07241587653709,1.4516066162412817,3.488888888888889e-10,0.906732794609178,10677.626277709054,0.06776262777090537
btc_hl_breakout_10m,0,0.01,0.01,0.0,0.1,60,high_frequency,-0.005508279983173964,-0.5508279983173964,0.4777777777777778,90,-0.039320946555069236,-3.9320946555069236,-3.721450554815808,0.9513697500716326,9.666666666666667e-11,-0.055424291632101885,9944.91720016826,-0.005508279983173964
btc_vol_breakout_10m,0,0.0125,0.04,0.0,0.05,30,high_frequency,0.009076791810335829,0.9076791810335829,0.3611111111111111,36,-0.00999946709954469,-0.999946709954469,17.0038897810916,1.3221004067257942,2.5648148148148146e-10,0.5070005852426145,10090.767918103358,0.009076791810335829
btc_hl_breakout_7m,0,0.0175,0.04,0.0,0.05,45,high_frequency,0.005181942254620088,0.5181942254620088,0.3673469387755102,49,-0.02189033574466659,-2.189033574466659,7.375909481926393,1.1026122566109364,2.5918367346938775e-10,0.21757916268586341,10051.819422546201,0.005181942254620088
btc_hl_breakout_9m,0,0.025,0.06,0.0,0.05,60,high_frequency,0.015035244386044349,1.5035244386044349,0.40625,32,-0.01683603574898851,-1.683603574898851,19.409699065195287,1.3745290816472409,4.2864583333333335e-10,0.9457544559151132,10150.352443860444,0.015035244386044349
btc_hl_breakout_10m,0,0.0075,0.02,0.0,0.1,15,high_frequency,0.0026329057225708765,0.26329057225708763,0.37662337662337664,77,-0.04366158995199987,-4.366158995199987,2.320138894740635,1.0235625321485455,1.2597402597402598e-10,0.04160465406041804,10026.329057225708,0.0026329057225708765
btc_hl_breakout_1m,0,0.035,0.03,0.0,0.25,20,high_frequency,0.0666162494733218,6.6616249473321805,0.5945945945945946,37,-0.06942836623459392,-6.942836623459392,20.199926515122243,1.3358504415493813,3.4819819819819817e-10,0.7320922785912435,10666.162494733218,0.0666162494733218
btc_small_up_10m,0,0.025,0.02,0.0,0.15,15,high_frequency,0.029889233672516956,2.9889233672516955,0.5319148936170213,47,-0.04931836710320325,-4.931836710320326,14.68945522590342,1.2314852766993885,2.120567375886525e-10,0.4353147084193066,10298.89233672517,0.029889233672516956
btc_hl_breakout_5m,0,0.035,0.05,0.0,0.25,20,high_frequency,0.02353780811709289,2.353780811709289,0.4666666666666667,30,-0.08794425390898275,-8.794425390898276,7.6452906721925675,1.1121223708254446,4.6333333333333334e-10,0.3599630137543585,10235.37808117093,0.02353780811709289
btc_hl_breakout_1m,0,0.08,0.025,0.0,0.15,45,random,0.05569985963857257,5.569985963857257,0.75,28,-0.0390123957645816,-3.9012395764581598,25.13586052526092,1.5662660981240912,4.779761904761904e-10,1.3235193214035796,10556.998596385725,0.05569985963857257
btc_hl_breakout_2m,0,0.0075,0.1,0.0,0.3,360,random,0.009805849459232104,0.9805849459232104,0.19047619047619047,42,-0.12729187256614483,-12.729187256614482,3.6052519297003056,1.0389796338212782,2.94047619047619e-10,0.12356409428103803,10098.058494592322,0.009805849459232104
btc_bullish,0,0.0075,0.025,0.0,0.4,360,random,0.06698961368748924,6.698961368748924,0.3409090909090909,88,-0.10607055281972178,-10.607055281972178,12.652841078826727,1.1263808419985428,1.3465909090909091e-10,0.2138295289708394,10669.896136874893,0.06698961368748924
btc_hl_breakout_10m,0,0.01,0.05,0.0,0.5,5,random,0.04714389454210268,4.714389454210268,0.2608695652173913,46,-0.16017778389219983,-16.017778389219984,8.5951971440618,1.1029967520264998,2.6195652173913044e-10,0.2687700541287663,10471.438945421027,0.04714389454210268
btc_small_up_9m,0,0.035,0.025,0.0,0.5,90,random,0.13298896006613858,13.298896006613859,0.6176470588235294,34,-0.09676804273370199,-9.676804273370198,21.636379828682355,1.3809205648216687,3.142156862745098e-10,0.7968668222051927,11329.889600661387,0.13298896006613858
btc_bullish,0,0.08,0.025,0.0,0.2,720,random,0.0533459357526852,5.334593575268521,0.7407407407407407,27,-0.055882914667684025,-5.5882914667684025,18.236116806624274,1.3796454306840085,5.209876543209877e-10,1.0101896669375219,10533.459357526852,0.0533459357526852
btc_hl_breakout_2m,0,0.015,0.035,0.0,0.2,120,random,0.02670702376527579,2.6707023765275792,0.39215686274509803,51,-0.05372197846203963,-5.372197846203964,11.05845821028927,1.1381504937144078,2.3431372549019606e-10,0.2791878242211249,10267.070237652759,0.02670702376527579
btc_hl_breakout_7m,0,0.06,0.3,0.0,0.2,720,random,0.07548808703379678,7.548808703379678,0.42857142857142855,7,-0.07113396531567284,-7.113396531567284,22.83205028852671,1.9891243666347296,2.0833333333333334e-09,5.589998019334403,10754.880870337967,0.07548808703379678
btc_bullish,0,0.06,0.015,0.0,0.2,20,random,0.04548176566418072,4.548176566418071,0.7333333333333333,45,-0.0657391900671368,-6.57391900671368,15.720608711860804,1.2518551408442595,2.948148148148148e-10,0.5220236265349885,10454.817656641808,0.04548176566418072
btc_small_up_10m,0,0.02,0.05,0.0,0.05,90,random,0.012701391982210833,1.2701391982210832,0.36585365853658536,41,-0.018455814687406646,-1.8455814687406646,17.07494704108252,1.2962809887969877,2.6260162601626015e-10,0.6246711658043557,10127.013919822108,0.012701391982210833
btc_hl_breakout_9m,0,0.0075,0.25,0.0,0.25,5,random,0.05926023489092731,5.9260234890927315,0.10344827586206896,29,-0.0949965159718753,-9.49965159718753,15.384331428988888,1.377485688192844,4.557471264367816e-10,0.8979341277472942,10592.602348909273,0.05926023489092731
btc_hl_breakout_8m,0,0.05,0.01,0.0,0.5,15,random,0.08379110790553504,8.379110790553504,0.74,50,-0.14961718775984068,-14.961718775984068,13.079379424790078,1.1733365755576728,2.4899999999999997e-10,0.3832627504890982,10837.91107905535,0.08379110790553504
