pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_alt_aligned,0,0.03,0.04,0.02,0.15,360,random,0.035835464305131064,3.583546430513106,0.425531914893617,47,-0.04666662836278557,-4.666662836278556,15.873748303439701,1.2355381941531935,2.971631205673759e-10,0.5216348898177899,10358.35464305131,0.035835464305131064
btc_hl_breakout_8m,0,0.1,0.25,0.025,0.05,60,random,0.0132353229908147,1.32353229908147,0.3,10,-0.020147777935149658,-2.0147777935149658,16.508111325342526,1.4952959014932095,1.4433333333333333e-09,2.6972760576513313,10132.353229908147,0.0132353229908147
btc_vol_breakout_3m,0,0.025,0.15,0.04,0.4,90,random,0.06503766940963214,6.503766940963214,0.3448275862068966,29,-0.13928608730897596,-13.928608730897595,13.24107708802449,1.2532158289084303,3.9482758620689654e-10,0.6229233539337606,10650.376694096321,0.06503766940963214
btc_small_up_9m,0,0.01,0.3,0.04,0.4,120,random,0.010910983860395981,1.0910983860395982,0.32608695652173914,46,-0.1243908673581744,-12.43908673581744,3.7073437672492067,1.0441933127290446,1.7971014492753623e-10,0.09015475242566036,10109.10983860396,0.010910983860395981
btc_bullish,0,0.08,0.05,0.015,0.1,20,random,0.030409757162208256,3.0409757162208257,0.6190476190476191,21,-0.03128372008102942,-3.128372008102942,20.159448749239516,1.4973762645778075,6.722222222222222e-10,1.457557806501121,10304.097571622082,0.030409757162208256
btc_hl_breakout_6m,0,0.0175,0.12,0.003,0.1,5,random,-0.023985312808128753,-2.3985312808128754,0.2127659574468085,47,-0.05833423653417302,-5.833423653417302,-18.305599688281802,0.7396899995644325,2.514184397163121e-10,-0.5048059631552881,9760.146871918712,-0.023985312808128753
btc_alt_aligned,0,0.08,0.04,0.035,0.4,5,random,0.12998127109836763,12.998127109836762,0.6666666666666666,24,-0.12624991634027438,-12.624991634027438,21.619727450507675,1.4491741446076802,6.01388888888889e-10,1.3806040414930503,11299.812710983677,0.12998127109836763
btc_vol_breakout_2m,0,0.03,0.1,0.05,0.25,180,random,0.0501072588285002,5.01072588285002,0.36666666666666664,30,-0.07908000188456688,-7.908000188456688,14.90977085135627,1.2775123957165035,4.3833333333333337e-10,0.709077820625588,10501.072588285002,0.0501072588285002
btc_hl_breakout_2m,0,0.005,0.015,0.03,0.5,10,random,-0.08600331869605106,-8.600331869605107,0.29896907216494845,97,-0.21832861267294457,-21.832861267294458,-13.701238976844186,0.83635050756154,7.938144329896907e-11,-0.16494276882567419,9139.96681303949,-0.08600331869605106
btc_alt_aligned,0,0.05,0.03,0.025,0.15,480,random,0.041919786517370904,4.191978651737091,0.575,40,-0.0484283731270615,-4.84283731270615,18.395981520153928,1.2836869781078681,3.545833333333333e-10,0.7123419022050252,10419.197865173708,0.041919786517370904
btc_hl_breakout_5m,0,0.005,0.1,0.005,0.1,15,random,-0.0024626728937212307,-0.24626728937212305,0.2823529411764706,85,-0.05392254238930139,-5.392254238930139,-1.3589736064793918,0.9757065479268593,1.0666666666666667e-10,-0.021899724457617425,9975.373271062788,-0.0024626728937212307
btc_hl_breakout_9m,0,0.06,0.025,0.02,0.1,15,random,0.03021966484497857,3.021966484497857,0.6764705882352942,34,-0.03041475468064503,-3.041475468064503,20.523257567027986,1.404144675562476,3.9117647058823525e-10,0.89297139663821,10302.196648449786,0.03021966484497857
btc_hl_breakout_6m,0,0.0175,0.015,0.025,0.3,720,random,-0.06996245374592472,-6.996245374592472,0.43661971830985913,71,-0.1443782748911091,-14.43782748911091,-18.54631356251935,0.7968450275173695,1.4859154929577465e-10,-0.32217724941562326,9300.375462540753,-0.06996245374592472
btc_hl_breakout_8m,0,0.04,0.1,0.035,0.2,360,random,0.04309147850075294,4.309147850075294,0.35714285714285715,28,-0.0737686868123949,-7.37686868123949,14.761859861053416,1.2642959135295972,4.785714285714286e-10,0.8102450708126285,10430.91478500753,0.04309147850075294
btc_small_up_10m,0,0.02,0.025,0.02,0.5,45,random,0.04854567357376982,4.8545673573769825,0.39622641509433965,53,-0.1615521005864612,-16.15521005864612,8.82748313389712,1.0959829412375819,1.7955974842767293e-10,0.22977464660063956,10485.456735737698,0.04854567357376982
btc_alt_aligned,0,0.025,0.02,0.05,0.3,480,random,0.029204967616724708,2.920496761672471,0.49230769230769234,65,-0.11129257484987753,-11.129257484987754,7.641053652250886,1.0778208825463473,2.0923076923076923e-10,0.17865397611527173,10292.049676167248,0.029204967616724708
btc_bullish,0,0.03,0.035,0.04,0.15,5,random,0.034813107383285295,3.4813107383285296,0.4375,48,-0.04075853309219568,-4.075853309219568,15.741582855916787,1.2258531921730338,2.746527777777778e-10,0.4968394424782412,10348.131073832854,0.034813107383285295
btc_alt_aligned,0,0.08,0.04,0.0075,0.4,5,random,0.12998127109836763,12.998127109836762,0.6666666666666666,24,-0.12624991634027438,-12.624991634027438,21.619727450507675,1.4491741446076802,6.01388888888889e-10,1.3806040414930503,11299.812710983677,0.12998127109836763
btc_vol_breakout_3m,0,0.05,0.015,0.01,0.4,240,random,0.10118029469518675,10.118029469518675,0.7272727272727273,44,-0.08254197735345525,-8.254197735345524,21.493367997248825,1.33858449349833,2.4393939393939396e-10,0.5851832059828118,11011.802946951868,0.10118029469518675
btc_hl_breakout_9m,0,0.015,0.3,0.035,0.3,360,random,0.03541070304254294,3.541070304254294,0.3125,48,-0.1243840640439644,-12.43840640439644,9.03722490307053,1.1353437119788379,2.361111111111111e-10,0.2979655440809568,10354.10703042543,0.03541070304254294
btc_hl_breakout_9m,0,0.0125,0.06,0.015,0.25,480,random,0.04318013992196407,4.3180139921964065,0.3442622950819672,61,-0.09639199128294484,-9.639199128294484,12.593768525679904,1.1753443787835953,1.7404371584699454e-10,0.30695844462234007,10431.801399219641,0.04318013992196407
btc_small_down_10m,0,0.035,0.3,0.05,0.5,180,random,0.12455293283848042,12.455293283848041,0.3157894736842105,19,-0.15064726520152583,-15.064726520152583,18.4893158588415,1.4761762976936366,6.81578947368421e-10,1.4761936621844594,11245.529328384804,0.12455293283848042
btc_hl_breakout_6m,0,0.0075,0.015,0.005,0.1,5,random,-7.310585434230461e-05,-0.007310585434230461,0.3368421052631579,95,-0.04513252049892147,-4.513252049892147,0.3558559353267482,0.9993439591813211,9.43859649122807e-11,0.005159854326764439,9999.268941456578,-7.310585434230461e-05
btc_alt_aligned,0,0.1,0.025,0.0125,0.25,60,random,0.05832297400348339,5.832297400348339,0.7407407407407407,27,-0.08858640821212949,-8.858640821212948,15.963636202315747,1.3090664897015571,5.32716049382716e-10,0.9034370984453721,10583.229740034834,0.05832297400348339
btc_alt_aligned,0,0.1,0.01,0.003,0.5,1440,random,0.09659134533853603,9.659134533853603,0.8333333333333334,42,-0.16907035126316372,-16.907035126316373,14.285830730938612,1.2201072978263425,3.357142857142857e-10,0.5231055417457549,10965.913453385361,0.09659134533853603
btc_small_down_10m,0,0.08,0.08,0.0175,0.4,60,random,0.10239095764732596,10.239095764732596,0.5333333333333333,15,-0.12639015525065944,-12.639015525065943,18.01931055184185,1.452941974341661,8.877777777777778e-10,1.7798144765860349,11023.90957647326,0.10239095764732596
btc_hl_breakout_7m,0,0.0175,0.02,0.035,0.05,120,random,0.0005838373526943996,0.05838373526943996,0.42028985507246375,69,-0.024059743161609193,-2.4059743161609193,1.0407771440269624,1.0102602327887973,1.5362318840579711e-10,0.021263049649970712,10005.838373526944,0.0005838373526943996
btc_hl_breakout_1m,0,0.0175,0.12,0.04,0.4,360,random,-0.04137235030112247,-4.137235030112247,0.24444444444444444,45,-0.18298406641896436,-18.298406641896435,-6.680594762093791,0.8804489934954566,2.5666666666666666e-10,-0.18158562083296736,9586.276496988776,-0.04137235030112247
btc_hl_breakout_9m,0,0.005,0.1,0.02,0.5,120,random,0.012005589562707883,1.2005589562707883,0.2840909090909091,88,-0.22519605366616657,-22.51960536661666,3.7333085326354523,1.022915404848454,1.0397727272727272e-10,0.059866869446149225,10120.05589562708,0.012005589562707883
btc_bullish,0,0.0175,0.06,0.01,0.1,30,random,0.016640688249495043,1.6640688249495044,0.2807017543859649,57,-0.03172948882768101,-3.1729488827681007,11.249530884648085,1.1772920650537693,2.2631578947368422e-10,0.30266707233611906,10166.40688249495,0.016640688249495043
btc_small_up_9m,0,0.01,0.08,0.0125,0.4,60,random,0.013648850713890442,1.3648850713890441,0.32653061224489793,49,-0.11976809076995809,-11.97680907699581,4.306256278647725,1.050815012288694,1.6496598639455783e-10,0.09999305287012125,10136.488507138904,0.013648850713890442
btc_vol_breakout_8m,0,0.04,0.25,0.015,0.25,1440,random,0.09820646862941212,9.820646862941212,0.3157894736842105,19,-0.05263393087945778,-5.2633930879457775,29.344265214344862,1.8115128790653747,6.938596491228069e-10,2.104226569290305,10982.064686294121,0.09820646862941212
btc_hl_breakout_7m,0,0.0075,0.02,0.03,0.4,45,random,0.04808639357662678,4.808639357662678,0.34408602150537637,93,-0.14295648074746325,-14.295648074746325,9.969826306262108,1.0984480987801708,1.021505376344086e-10,0.15171706461172496,10480.863935766269,0.04808639357662678
btc_alt_aligned,0,0.0125,0.06,0.0175,0.2,5,random,0.024165851810415508,2.4165851810415506,0.2987012987012987,77,-0.07637007977555066,-7.637007977555066,8.625765533076915,1.1035147314933562,1.7359307359307359e-10,0.17488263296149062,10241.658518104156,0.024165851810415508
btc_vol_breakout_9m,0,0.06,0.15,0.025,0.4,5,random,0.05183229541182245,5.1832295411822455,0.3333333333333333,15,-0.10686523749294796,-10.686523749294796,11.675880868016701,1.2531261636083442,8.611111111111111e-10,1.0168272012058577,10518.322954118225,0.05183229541182245
btc_hl_breakout_4m,0,0.03,0.025,0.01,0.05,5,random,0.010398212918276578,1.039821291827658,0.5416666666666666,48,-0.012492251566001755,-1.2492251566001755,15.740300850864392,1.2348116366382462,2.6527777777777776e-10,0.43684777812993,10103.982129182767,0.010398212918276578
btc_small_up_9m,0,0.01,0.1,0.02,0.05,30,random,0.0021789415716623978,0.21789415716623978,0.3333333333333333,48,-0.016321943568578967,-1.6321943568578967,3.951057857103274,1.0689224762429688,1.7152777777777777e-10,0.09458153103065532,10021.789415716625,0.0021789415716623978
btc_hl_breakout_2m,0,0.03,0.06,0.04,0.5,30,random,0.044328182540803666,4.432818254080367,0.3611111111111111,36,-0.17378436505720607,-17.378436505720607,8.467462088996578,1.0997581072253593,3.722222222222222e-10,0.3222137418074106,10443.281825408038,0.044328182540803666
btc_hl_breakout_2m,0,0.0125,0.1,0.02,0.5,1440,random,0.15616835936784382,15.616835936784382,0.37254901960784315,51,-0.14284497671656526,-14.284497671656526,23.709001084617963,1.3794263925989123,2.1862745098039216e-10,0.6310719103482912,11561.683593678437,0.15616835936784382
btc_vol_breakout_10m,0,0.0075,0.02,0.035,0.1,360,random,0.009424500087102808,0.9424500087102808,0.37735849056603776,53,-0.015356648964704789,-1.5356648964704789,10.095574811095219,1.16319862262519,1.0660377358490567e-10,0.1824771057798919,10094.245000871028,0.009424500087102808
btc_alt_aligned,0,0.02,0.25,0.02,0.5,5,random,0.0853558072445091,8.53558072445091,0.28888888888888886,45,-0.1804457761935081,-18.04457761935081,12.687871183849921,1.1835035693640683,3.122222222222222e-10,0.45902260046326876,10853.558072445092,0.0853558072445091
btc_small_down_10m,0,0.0125,0.02,0.04,0.05,30,random,0.01922286038763876,1.9222860387638758,0.5,62,-0.010491383519655173,-1.0491383519655173,36.335877294574374,1.6166247394952449,1.25e-10,0.6174869112852965,10192.228603876387,0.01922286038763876
btc_hl_breakout_8m,0,0.025,0.04,0.03,0.3,20,random,0.04836291180673752,4.836291180673752,0.3829787234042553,47,-0.10645661453029875,-10.645661453029875,11.890340907676762,1.1575222620869674,2.602836879432624e-10,0.3755260565397071,10483.629118067376,0.04836291180673752
btc_hl_breakout_2m,0,0.01,0.035,0.04,0.25,60,random,0.03898324191685715,3.898324191685715,0.375,72,-0.0880855057801313,-8.80855057801313,13.241370198507635,1.163898788876295,1.375e-10,0.2293423758976032,10389.832419168572,0.03898324191685715
btc_small_up_10m,0,0.01,0.1,0.0075,0.1,720,random,0.018937632354545167,1.8937632354545166,0.34615384615384615,52,-0.02914624940086885,-2.914624940086885,14.404662062916863,1.2721514891068555,1.5544871794871794e-10,0.37063818135557913,10189.376323545452,0.018937632354545167
btc_small_down_10m,0,0.04,0.12,0.01,0.5,90,random,0.14194335208676356,14.194335208676357,0.391304347826087,23,-0.14686300041206346,-14.686300041206346,20.974967293614775,1.43877335345096,5.695652173913043e-10,1.3251937044266768,11419.433520867635,0.14194335208676356
btc_hl_breakout_6m,0,0.02,0.045,0.003,0.4,20,random,-0.11311468745462339,-11.311468745462339,0.2857142857142857,49,-0.2148544488800468,-21.48544488800468,-22.720123501786286,0.7172607839452941,2.3571428571428573e-10,-0.5765527061303884,8868.853125453767,-0.11311468745462339
btc_hl_breakout_7m,0,0.06,0.08,0.05,0.3,720,random,0.06496379067538333,6.496379067538332,0.4782608695652174,23,-0.11809035915104693,-11.809035915104694,14.9763431097779,1.2586689741549577,6e-10,1.0112013287762904,10649.637906753833,0.06496379067538333
btc_hl_breakout_7m,0,0.03,0.05,0.015,0.4,240,random,0.05450487095545081,5.450487095545081,0.375,40,-0.16104493232514838,-16.104493232514837,10.659601594682297,1.1391193247400029,3.3666666666666664e-10,0.3989309334286542,10545.048709554509,0.05450487095545081
btc_hl_breakout_5m,0,0.01,0.25,0.025,0.3,180,random,0.06119550246961612,6.119550246961612,0.3389830508474576,59,-0.10500393797934504,-10.500393797934503,14.93372339721127,1.2348487027758592,1.7966101694915252e-10,0.3665688102972011,10611.95502469616,0.06119550246961612
btc_vol_breakout_10m,0,0.03,0.2,0.0175,0.3,90,random,0.08636348780741146,8.636348780741146,0.36363636363636365,22,-0.06745557077082631,-6.745557077082632,23.476079051307345,1.6220587488407634,4.787878787878788e-10,1.35391627455702,10863.634878074114,0.08636348780741146
btc_bullish,0,0.0075,0.06,0.025,0.2,180,random,0.041507631678364305,4.1507631678364305,0.3225806451612903,93,-0.053971046131403466,-5.397104613140346,14.659460286144684,1.1853928689690167,1.2401433691756272e-10,0.23279622598282382,10415.076316783643,0.041507631678364305
btc_small_up_9m,0,0.005,0.2,0.0075,0.5,180,random,0.029367224748214356,2.9367224748214356,0.375,56,-0.12434281495631627,-12.434281495631627,6.823914533119855,1.1011029714946963,1.267857142857143e-10,0.1270728532276153,10293.672247482144,0.029367224748214356
btc_alt_aligned,0,0.06,0.04,0.04,0.2,240,random,0.060923548860443336,6.092354886044333,0.5806451612903226,31,-0.07366735184034479,-7.366735184034479,19.9708566237812,1.3687436201077603,4.6129032258064515e-10,0.997204131158943,10609.235488604434,0.060923548860443336
btc_small_up_10m,0,0.1,0.2,0.0125,0.4,180,random,0.07430653958639241,7.430653958639241,0.4,10,-0.14160121885174315,-14.160121885174314,13.551113105361532,1.3753883039611867,1.3783333333333334e-09,2.1300664443478787,10743.065395863923,0.07430653958639241
btc_hl_breakout_9m,0,0.01,0.12,0.05,0.1,15,random,0.016089960200949157,1.6089960200949156,0.2923076923076923,65,-0.040783307426589976,-4.078330742658998,11.499014242828702,1.1806467172942323,1.5743589743589743e-10,0.2559968301609833,10160.899602009491,0.016089960200949157
btc_small_up_9m,0,0.03,0.15,0.05,0.2,360,random,0.03527717871381133,3.527717871381133,0.32,25,-0.06298150317974482,-6.298150317974482,14.111916004602756,1.3023842903956737,4.653333333333334e-10,0.749563673188776,10352.771787138114,0.03527717871381133
btc_hl_breakout_4m,0,0.0075,0.12,0.02,0.25,120,random,-0.007195382157244103,-0.7195382157244103,0.2727272727272727,66,-0.09998437671051874,-9.998437671051875,-1.3276482554200166,0.9685435613591921,1.4545454545454545e-10,-0.024844961311793406,9928.04617842756,-0.007195382157244103
btc_hl_breakout_3m,0,0.06,0.08,0.035,0.2,45,random,0.04705074048913825,4.705074048913825,0.45454545454545453,22,-0.07488264098722475,-7.488264098722475,16.22981263267546,1.3355963417460566,6.287878787878788e-10,1.1061632550457474,10470.507404891383,0.04705074048913825
btc_vol_breakout_10m,0,0.02,0.12,0.0125,0.3,720,random,-0.013375489674597611,-1.3375489674597612,0.21212121212121213,33,-0.12605726163927566,-12.605726163927567,-3.1527186419645163,0.9312903092558561,2.5656565656565655e-10,-0.0992014107395179,9866.245103254023,-0.013375489674597611
btc_small_up_9m,0,0.0075,0.02,0.035,0.2,10,random,0.047885029013677194,4.788502901367719,0.3709677419354839,62,-0.029256958759444007,-2.9256958759444007,25.164645743741378,1.4191439241754635,1.0806451612903225e-10,0.38629178981206974,10478.850290136772,0.047885029013677194
btc_hl_breakout_2m,0,0.1,0.2,0.0175,0.2,240,random,0.04906325326843917,4.906325326843917,0.3,10,-0.07378234717714882,-7.378234717714882,16.416562469232318,1.5971573146461628,1.4366666666666667e-09,2.5635896849416815,10490.63253268439,0.04906325326843917
btc_hl_breakout_3m,0,0.015,0.035,0.0175,0.2,60,random,0.01861778624654419,1.8617786246544188,0.423728813559322,59,-0.05251515582409694,-5.251515582409693,8.167765691704501,1.1003240132095857,1.864406779661017e-10,0.17173441095089645,10186.177862465442,0.01861778624654419
btc_hl_breakout_1m,0,0.005,0.01,0.003,0.2,240,random,-0.04443852857704569,-4.443852857704568,0.33653846153846156,104,-0.0871195661249553,-8.71195661249553,-19.333701068153413,0.7818480811391021,6.939102564102564e-11,-0.2114783711534997,9555.614714229543,-0.04443852857704569
btc_small_up_10m,0,0.0175,0.025,0.02,0.25,10,random,0.01946687256016371,1.946687256016371,0.375,56,-0.0882725002362238,-8.82725002362238,6.62485370106399,1.0826126533486464,1.5654761904761905e-10,0.16126681961978218,10194.668725601638,0.01946687256016371
btc_hl_breakout_4m,0,0.05,0.15,0.02,0.4,1440,random,0.0756334230671674,7.5633423067167405,0.35,20,-0.1447748602879657,-14.477486028796571,14.345419434155565,1.2750399395885499,7.058333333333333e-10,1.0877310340805073,10756.334230671673,0.0756334230671674
