pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_6m,0,0.035,0.08,0.05,0.15,480,random,0.0112592258957716,1.12592258957716,0.35714285714285715,28,-0.05721044109650386,-5.721044109650386,6.010988671002128,1.1056743296064275,4.809523809523809e-10,0.2985796310726255,10112.592258957717,0.0112592258957716
btc_hl_breakout_5m,0,0.01,0.03,0.0175,0.3,90,random,0.0641596940103057,6.41596940103057,0.37662337662337664,77,-0.10099445491825787,-10.099445491825787,16.00339943818588,1.1960945373843634,1.3138528138528138e-10,0.2925418527382767,10641.596940103056,0.0641596940103057
btc_hl_breakout_1m,0,0.0175,0.2,0.01,0.25,180,random,-0.032386702216816,-3.2386702216816,0.2558139534883721,43,-0.12742759023746675,-12.742759023746675,-9.082625005699704,0.8321001234225198,2.709302325581395e-10,-0.2766778419806648,9676.13297783184,-0.032386702216816
btc_vol_breakout_10m,0,0.08,0.1,0.035,0.5,360,random,0.07399256145974996,7.399256145974996,0.5,14,-0.14676939824779023,-14.676939824779023,12.562655584022778,1.251865129888025,8.523809523809524e-10,1.240736776578131,10739.9256145975,0.07399256145974996
btc_vol_breakout_2m,0,0.035,0.15,0.04,0.3,30,random,0.07048784686491771,7.048784686491771,0.3333333333333333,24,-0.09717544298999792,-9.717544298999792,17.593557533514154,1.3733340699641743,5.6875e-10,1.0518672367304944,10704.878468649178,0.07048784686491771
btc_hl_breakout_6m,0,0.1,0.1,0.003,0.2,10,random,0.04927607869637343,4.9276078696373435,0.5,14,-0.07154033759646405,-7.154033759646405,16.777506120703737,1.4040046361667442,1.0261904761904762e-09,1.8303858297584525,10492.760786963734,0.04927607869637343
btc_hl_breakout_4m,0,0.04,0.15,0.003,0.4,120,random,0.09662062136681743,9.662062136681742,0.375,24,-0.12879106487886816,-12.879106487886816,17.739982589410612,1.3472834725012246,5.798611111111111e-10,1.1080597889236896,10966.206213668174,0.09662062136681743
btc_hl_breakout_9m,0,0.03,0.01,0.015,0.1,720,random,0.013313492881083721,1.3313492881083722,0.6451612903225806,62,-0.04175892537439474,-4.1758925374394735,9.71597654551134,1.1370755992589525,1.89247311827957e-10,0.22272406577801798,10133.134928810838,0.013313492881083721
btc_hl_breakout_2m,0,0.025,0.025,0.04,0.1,30,random,0.014831466747245304,1.4831466747245303,0.47058823529411764,51,-0.02754075464914585,-2.754075464914585,11.586661679753519,1.1600446337490584,2.2483660130718954e-10,0.29893825055028184,10148.314667472452,0.014831466747245304
btc_small_down_10m,0,0.0125,0.05,0.02,0.3,15,random,0.011773456389699323,1.1773456389699324,0.38596491228070173,57,-0.0854680750618857,-8.54680750618857,4.251576219304199,1.0520411833490997,1.584795321637427e-10,0.08682972534872359,10117.734563896993,0.011773456389699323
btc_hl_breakout_8m,0,0.0075,0.03,0.025,0.05,15,random,0.007385282001317234,0.7385282001317234,0.3333333333333333,81,-0.017926982628981958,-1.7926982628981958,10.897538838353427,1.1532500072733043,1.1358024691358024e-10,0.18530627037077618,10073.852820013173,0.007385282001317234
btc_hl_breakout_8m,0,0.015,0.3,0.0125,0.1,30,random,0.004987076604506683,0.4987076604506683,0.3125,48,-0.04480601700582032,-4.4806017005820316,3.7772951994284,1.0627490657077232,2.3368055555555555e-10,0.11775909274973813,10049.870766045067,0.004987076604506683
btc_vol_breakout_10m,0,0.04,0.15,0.04,0.3,120,random,0.08483207014617719,8.483207014617719,0.3684210526315789,19,-0.06285383583908999,-6.285383583908999,23.403414713966367,1.64480618856623,6.236842105263158e-10,1.5350549724861737,10848.320701461773,0.08483207014617719
btc_vol_breakout_8m,0,0.035,0.035,0.02,0.4,60,random,0.11074190987503535,11.074190987503535,0.5151515151515151,33,-0.08044876608384244,-8.044876608384243,24.529834854751588,1.4146292768452706,3.3686868686868686e-10,0.8425885098866291,11107.419098750353,0.11074190987503535
btc_hl_breakout_10m,0,0.1,0.04,0.01,0.25,60,random,0.0520450280157444,5.20450280157444,0.6666666666666666,21,-0.09422933548296364,-9.422933548296363,14.505806789806098,1.288825405574441,6.563492063492063e-10,1.0513654252890985,10520.450280157444,0.0520450280157444
btc_hl_breakout_10m,0,0.03,0.035,0.04,0.15,15,random,0.042359875156554,4.2359875156554,0.475,40,-0.042036488454800236,-4.203648845480023,19.5085264425499,1.320663782973084,3.095833333333333e-10,0.7155750400755054,10423.59875156554,0.042359875156554
btc_vol_breakout_10m,0,0.1,0.05,0.025,0.15,20,random,-0.008118443803957211,-0.8118443803957212,0.5333333333333333,15,-0.0540971304951573,-5.40971304951573,-3.666680660656025,0.9110601600464835,7.922222222222222e-10,-0.3051927797365622,9918.815561960428,-0.008118443803957211
btc_hl_breakout_1m,0,0.01,0.15,0.015,0.1,10,random,0.002782039587905183,0.2782039587905183,0.3064516129032258,62,-0.040204868031726404,-4.02048680317264,2.5111009401916236,1.032548301906834,1.696236559139785e-10,0.05318490594957405,10027.820395879051,0.002782039587905183
btc_hl_breakout_2m,0,0.0075,0.015,0.04,0.4,120,random,0.023571801658778667,2.3571801658778666,0.40217391304347827,92,-0.1253604682994207,-12.536046829942071,6.187937853322908,1.056661770078202,8.931159420289855e-11,0.08268285323498797,10235.718016587787,0.023571801658778667
btc_hl_breakout_8m,0,0.01,0.1,0.035,0.05,360,random,0.00589951615031373,0.589951615031373,0.2923076923076923,65,-0.02031935603838464,-2.031935603838464,8.488260633616791,1.1344922900056522,1.564102564102564e-10,0.1859166725548267,10058.995161503137,0.00589951615031373
btc_hl_breakout_6m,0,0.01,0.045,0.0175,0.15,480,random,0.003938933345684017,0.39389333456840175,0.3287671232876712,73,-0.05842047215238766,-5.842047215238766,2.524757642188705,1.0275048329661354,1.4269406392694064e-10,0.0466482600733351,10039.38933345684,0.003938933345684017
btc_hl_breakout_8m,0,0.005,0.3,0.01,0.25,360,random,-0.0014702781807468,-0.14702781807468,0.2976190476190476,84,-0.11425242962787552,-11.425242962787552,0.5674675327879539,0.993464079940709,1.0813492063492064e-10,0.007130215249321256,9985.297218192532,-0.0014702781807468
btc_small_up_9m,0,0.0075,0.1,0.02,0.15,90,random,0.012427237000961964,1.2427237000961964,0.35294117647058826,51,-0.04034877864852959,-4.034877864852959,7.792544956046836,1.139334591517308,1.4869281045751635e-10,0.17147707587685446,10124.27237000962,0.012427237000961964
btc_small_up_10m,0,0.035,0.045,0.035,0.4,240,random,0.18006506578837034,18.006506578837033,0.48484848484848486,33,-0.10727909815723924,-10.727909815723924,29.923703898193097,1.6178046938018542,3.4040404040404044e-10,1.3291424709363628,11800.650657883703,0.18006506578837034
btc_small_up_10m,0,0.025,0.035,0.02,0.25,240,random,0.04719232158614905,4.719232158614905,0.4,45,-0.08490818098014652,-8.490818098014651,14.127655022479324,1.206777175030397,2.174074074074074e-10,0.4421206516885775,10471.92321586149,0.04719232158614905
btc_vol_breakout_9m,0,0.035,0.02,0.04,0.2,60,random,0.0626114666349731,6.2611466634973105,0.6571428571428571,35,-0.033823270638050906,-3.3823270638050906,29.108428211439847,1.5887647302752375,2.4904761904761907e-10,0.8866167622206566,10626.114666349731,0.0626114666349731
btc_hl_breakout_8m,0,0.04,0.15,0.005,0.05,60,random,0.014086882837774988,1.4086882837774988,0.375,24,-0.018896948114596968,-1.8896948114596968,18.19153172049851,1.447536492363301,5.680555555555556e-10,1.1858009338647229,10140.86882837775,0.014086882837774988
btc_hl_breakout_6m,0,0.1,0.06,0.03,0.5,10,random,0.09819436202218348,9.819436202218348,0.5333333333333333,15,-0.1817699528461859,-18.17699528461859,14.451856908503512,1.3076135415998158,9.633333333333333e-10,1.4766466312929265,10981.943620221835,0.09819436202218348
btc_small_up_10m,0,0.01,0.3,0.03,0.1,5,random,0.017695497395851238,1.7695497395851238,0.34,50,-0.029146249400868962,-2.914624940086896,13.411148511218936,1.2680780378228125,1.6333333333333334e-10,0.3607178544891457,10176.954973958513,0.017695497395851238
btc_hl_breakout_9m,0,0.035,0.06,0.035,0.15,30,random,0.05436834044750744,5.436834044750745,0.42424242424242425,33,-0.05073305043734522,-5.073305043734521,23.502123760651887,1.4797526081210186,4.1464646464646464e-10,1.103664605267748,10543.683404475074,0.05436834044750744
btc_hl_breakout_6m,0,0.0125,0.025,0.04,0.4,60,random,0.055032592220907554,5.5032592220907555,0.39705882352941174,68,-0.13349733336120895,-13.349733336120895,11.20829046301651,1.127447722503856,1.5049019607843138e-10,0.23036106198742531,10550.325922209075,0.055032592220907554
btc_vol_breakout_3m,0,0.06,0.015,0.05,0.4,45,random,0.17312314628046266,17.312314628046266,0.7948717948717948,39,-0.09064928794455573,-9.064928794455573,31.97215966226082,1.7134841676362913,2.9871794871794873e-10,1.0658630633497106,11731.231462804626,0.17312314628046266
btc_hl_breakout_6m,0,0.02,0.03,0.035,0.2,45,random,-0.04616383381664691,-4.616383381664691,0.32727272727272727,55,-0.10865930421759806,-10.865930421759806,-18.49980206959514,0.7880933066690085,2.0606060606060606e-10,-0.4126218875586017,9538.36166183353,-0.04616383381664691
btc_small_up_9m,0,0.04,0.03,0.0125,0.1,45,random,0.037352552186664605,3.7352552186664605,0.6060606060606061,33,-0.019304884648403187,-1.9304884648403187,29.20291779715673,1.6584818656797002,3.3787878787878787e-10,1.1248500704970887,10373.525521866646,0.037352552186664605
btc_hl_breakout_8m,0,0.03,0.08,0.0175,0.25,15,random,0.05099273212467224,5.0992732124672235,0.34375,32,-0.08930307507627999,-8.930307507628,14.28971286121451,1.2382856901745225,3.953125e-10,0.6835990369878957,10509.927321246723,0.05099273212467224
btc_hl_breakout_6m,0,0.015,0.01,0.035,0.5,480,random,-0.08697012203505491,-8.69701220350549,0.5180722891566265,83,-0.19443980932178473,-19.443980932178473,-12.83228457695905,0.8466355483581137,1.1606425702811246e-10,-0.1927268163196333,9130.29877964945,-0.08697012203505491
btc_bullish,0,0.035,0.02,0.003,0.4,90,random,0.127398009640824,12.7398009640824,0.6041666666666666,48,-0.09542416808911425,-9.542416808911424,21.73402770037915,1.3267949382867363,2.7326388888888887e-10,0.6747825830844795,11273.98009640824,0.127398009640824
btc_hl_breakout_3m,0,0.06,0.015,0.05,0.05,20,random,0.012037467678859912,1.2037467678859912,0.7380952380952381,42,-0.01378004020432766,-1.378004020432766,16.935629040751706,1.3085303715047047,2.9880952380952376e-10,0.5770383151045992,10120.374676788599,0.012037467678859912
btc_hl_breakout_7m,0,0.03,0.015,0.0125,0.2,5,random,0.03652970737073902,3.6529707370739017,0.5818181818181818,55,-0.07923634060259754,-7.923634060259754,13.382256409575403,1.1854404750114522,2.1060606060606061e-10,0.3473600579915573,10365.29707370739,0.03652970737073902
btc_hl_breakout_9m,0,0.08,0.03,0.005,0.1,1440,random,0.03461799392176838,3.4617993921768377,0.7142857142857143,28,-0.028823651147137697,-2.8823651147137697,23.2874110768425,1.531370913980676,4.910714285714286e-10,1.237104970182137,10346.179939217684,0.03461799392176838
btc_small_up_9m,0,0.1,0.2,0.025,0.15,30,random,0.033812999913009935,3.3812999913009936,0.5,8,-0.048171694515179,-4.8171694515179,15.197227943358184,1.8725794423884967,1.7e-09,2.866366409710613,10338.129999130098,0.033812999913009935
btc_alt_aligned,0,0.04,0.02,0.03,0.15,360,random,0.03898219574415145,3.8982195744151453,0.6078431372549019,51,-0.040692884688630415,-4.069288468863041,17.381943067560705,1.2577525865021246,2.725490196078431e-10,0.5196309535957387,10389.821957441514,0.03898219574415145
btc_hl_breakout_7m,0,0.0125,0.025,0.015,0.3,180,random,0.04437449093623009,4.437449093623009,0.375,72,-0.1084689317518871,-10.84689317518871,11.43926301459439,1.133226100546218,1.4907407407407407e-10,0.22556846667705824,10443.7449093623,0.04437449093623009
btc_hl_breakout_10m,0,0.05,0.04,0.0075,0.15,120,random,0.026725409830054173,2.672540983005417,0.5,32,-0.05669400735923158,-5.669400735923158,12.228131712937312,1.19766095585333,4.1979166666666665e-10,0.5840498730277023,10267.254098300542,0.026725409830054173
btc_hl_breakout_4m,0,0.03,0.045,0.05,0.2,480,random,0.02870027337303609,2.870027337303609,0.40476190476190477,42,-0.060604375004430056,-6.0604375004430056,11.102934836483469,1.1584499729992088,3.1111111111111114e-10,0.36244636583222084,10287.002733730362,0.02870027337303609
btc_vol_breakout_10m,0,0.05,0.08,0.003,0.05,10,random,0.007782620186275954,0.7782620186275955,0.36363636363636365,22,-0.0172013934405314,-1.7201393440531398,11.680637346807083,1.2312745584549043,5.265151515151515e-10,0.7201711540067823,10077.82620186276,0.007782620186275954
btc_hl_breakout_6m,0,0.01,0.03,0.0175,0.05,15,random,0.0070302391457494765,0.7030239145749476,0.34615384615384615,78,-0.018550187993069622,-1.8550187993069622,10.318956689262437,1.1396427243064255,1.3034188034188035e-10,0.1835414491753707,10070.302391457495,0.0070302391457494765
btc_vol_breakout_3m,0,0.08,0.01,0.015,0.5,60,random,0.14135512699619285,14.135512699619285,0.8222222222222222,45,-0.12637431476084748,-12.637431476084748,20.378302154676863,1.3451740033316844,2.6222222222222223e-10,0.6515684954778651,11413.551269961928,0.14135512699619285
btc_hl_breakout_1m,0,0.1,0.08,0.005,0.2,15,random,0.057407195969467785,5.740719596946779,0.5333333333333333,15,-0.0715652890206605,-7.15652890206605,19.084023567761832,1.496075679169881,9.422222222222222e-10,1.956716206886381,10574.071959694678,0.057407195969467785
btc_hl_breakout_3m,0,0.025,0.045,0.0075,0.3,90,random,0.016751772315443985,1.6751772315443985,0.37777777777777777,45,-0.10413917607201961,-10.413917607201961,5.274864242131447,1.0596558498004423,2.696296296296296e-10,0.15693287877518244,10167.51772315444,0.016751772315443985
btc_vol_breakout_3m,0,0.03,0.02,0.025,0.15,15,random,0.033210167284920815,3.3210167284920815,0.5957446808510638,47,-0.04141000920514837,-4.141000920514837,17.37148877559165,1.2654580192595402,2.2836879432624114e-10,0.4788635901943421,10332.101672849209,0.033210167284920815
btc_vol_breakout_9m,0,0.0075,0.01,0.035,0.15,1440,random,0.008988257900364647,0.8988257900364647,0.4603174603174603,63,-0.020267820267785286,-2.0267820267785286,6.923863549256296,1.1072819027470122,8.492063492063492e-11,0.10056479726787697,10089.882579003646,0.008988257900364647
btc_bullish,0,0.0175,0.035,0.0075,0.3,45,random,0.03603118986018772,3.603118986018772,0.34782608695652173,69,-0.09175632500092046,-9.175632500092046,9.174528663230086,1.096962979990059,1.8140096618357487e-10,0.2003160220252553,10360.311898601878,0.03603118986018772
btc_small_up_10m,0,0.0175,0.045,0.0175,0.05,240,random,0.003936014180358057,0.39360141803580573,0.34615384615384615,52,-0.017540636656459108,-1.7540636656459108,5.95142396958049,1.093711779940907,1.7371794871794872e-10,0.15617884224708578,10039.360141803581,0.003936014180358057
btc_small_down_10m,0,0.0175,0.05,0.01,0.3,45,random,-0.017379782431365128,-1.7379782431365127,0.3695652173913043,46,-0.09307424356786964,-9.307424356786964,-3.449949809886005,0.9251311340182856,2.2971014492753624e-10,-0.10190664883583135,9826.202175686349,-0.017379782431365128
btc_vol_breakout_10m,0,0.005,0.12,0.035,0.4,20,random,-0.03285421690469498,-3.285421690469498,0.2909090909090909,55,-0.09098315882445052,-9.098315882445052,-7.071027473911031,0.8658578616631153,1.0666666666666667e-10,-0.13283683767500726,9671.45783095305,-0.03285421690469498
btc_small_down_10m,0,0.1,0.015,0.01,0.5,15,random,0.20564832768491187,20.564832768491186,0.8275862068965517,29,-0.11264110315497922,-11.264110315497922,28.720675420991718,1.6895698836323045,3.689655172413793e-10,1.3788342269737912,12056.483276849118,0.20564832768491187
btc_vol_breakout_2m,0,0.03,0.08,0.01,0.4,120,random,0.0702102084242199,7.021020842421991,0.375,32,-0.12405345524826505,-12.405345524826505,13.790213492164783,1.224961180344896,4e-10,0.6130536733667834,10702.102084242199,0.0702102084242199
btc_bullish,0,0.02,0.1,0.0075,0.05,10,random,0.01026548193612117,1.026548193612117,0.3191489361702128,47,-0.01477563269576665,-1.477563269576665,13.456811166710564,1.2633381004224598,2.812056737588652e-10,0.44253483720778175,10102.654819361213,0.01026548193612117
btc_hl_breakout_3m,0,0.03,0.04,0.005,0.05,480,random,0.009081097807877843,0.9081097807877843,0.46511627906976744,43,-0.014588992307484783,-1.4588992307484783,13.630288563791376,1.2132736604115981,2.9186046511627907e-10,0.4268447979526752,10090.810978078778,0.009081097807877843
btc_hl_breakout_2m,0,0.0125,0.06,0.02,0.05,60,random,0.013466471989871172,1.3466471989871172,0.38596491228070173,57,-0.015162511973361381,-1.5162511973361381,20.25262597311425,1.3495430594479805,1.9415204678362575e-10,0.4747207417340369,10134.664719898712,0.013466471989871172
btc_small_up_10m,0,0.02,0.2,0.025,0.25,45,random,0.026217964133975466,2.6217964133975467,0.2894736842105263,38,-0.09736580462655753,-9.736580462655752,8.133278804634724,1.1336287034427326,2.75e-10,0.32525803501774603,10262.179641339755,0.026217964133975466
btc_vol_breakout_3m,0,0.015,0.035,0.015,0.5,1440,random,0.06108075858600368,6.108075858600368,0.42592592592592593,54,-0.12276236140319774,-12.276236140319774,11.257109187944463,1.1296389372910927,1.7098765432098767e-10,0.2634963936711711,10610.807585860037,0.06108075858600368
btc_hl_breakout_2m,0,0.025,0.1,0.035,0.2,720,random,0.03655663829035664,3.655663829035664,0.3055555555555556,36,-0.06385981085064951,-6.385981085064952,13.712048650982808,1.2249212169769412,3.4351851851851853e-10,0.5388341093433747,10365.566382903566,0.03655663829035664
btc_small_down_10m,0,0.01,0.1,0.04,0.4,720,random,-0.025685016452842775,-2.5685016452842775,0.2857142857142857,63,-0.16807216825980975,-16.807216825980976,-3.352532943446002,0.9318419555242693,1.4841269841269843e-10,-0.07352098441313644,9743.149835471573,-0.025685016452842775
btc_bullish,0,0.03,0.045,0.025,0.4,30,random,0.10667840309262719,10.667840309262719,0.4222222222222222,45,-0.10295434300021555,-10.295434300021554,18.484154142735562,1.2697896084931075,2.9370370370370375e-10,0.6194820131559602,11066.784030926272,0.10667840309262719
