pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_bullish,0,0.03,0.06,0.0,0.15,15,high_frequency,0.04321631572423773,4.321631572423773,0.375,32,-0.048814457201920125,-4.881445720192012,19.026106786099415,1.338790451084315,4.2760416666666667e-10,0.9189826609559486,10432.163157242378,0.04321631572423773
btc_vol_breakout_10m,0,0.03,0.04,0.0,0.2,20,high_frequency,0.04108488176117583,4.108488176117583,0.5517241379310345,29,-0.05735183766422558,-5.7351837664225584,16.965295761713765,1.305502062420059,3.5459770114942525e-10,0.7257574718224172,10410.848817611759,0.04108488176117583
btc_vol_breakout_2m,0,0.015,0.035,0.0,0.1,20,high_frequency,0.020080615433893365,2.0080615433893367,0.4117647058823529,51,-0.0270197322506478,-2.70197322506478,15.939995403220825,1.2253464487441446,2.2483660130718954e-10,0.4000969832170844,10200.806154338934,0.020080615433893365
btc_hl_breakout_9m,0,0.02,0.01,0.0,0.25,60,high_frequency,0.024611415378439142,2.4611415378439143,0.581081081081081,74,-0.10272014419917852,-10.272014419917852,7.783866166295585,1.0856114643004704,1.364864864864865e-10,0.1515600238264254,10246.11415378439,0.024611415378439142
btc_alt_aligned,0,0.0075,0.06,0.0,0.15,45,high_frequency,0.024231768335445235,2.4231768335445234,0.22388059701492538,67,-0.05896823465231549,-5.896823465231549,10.899854938905962,1.1410580274404662,2.0248756218905473e-10,0.2561650051119439,10242.317683354453,0.024231768335445235
btc_hl_breakout_7m,0,0.0175,0.03,0.0,0.15,5,high_frequency,0.005534387958163961,0.5534387958163961,0.3888888888888889,54,-0.07345106005483426,-7.3451060054834265,3.2082383564923145,1.0332471757029251,2.2870370370370369e-10,0.08540359840347674,10055.34387958164,0.005534387958163961
btc_vol_breakout_8m,0,0.005,0.015,0.0,0.05,20,high_frequency,-0.0019235689022349105,-0.19235689022349106,0.3387096774193548,62,-0.012590311430756729,-1.2590311430756729,-3.7597801826112835,0.9470238587674135,1.0080645161290323e-10,-0.0597958282851592,9980.76431097765,-0.0019235689022349105
btc_hl_breakout_5m,0,0.015,0.045,0.0,0.25,15,high_frequency,0.005702102200635227,0.5702102200635227,0.3404255319148936,47,-0.08557380674077086,-8.557380674077086,2.7144888276207553,1.023924612280181,2.7021276595744683e-10,0.07489361570226206,10057.021022006353,0.005702102200635227
btc_hl_breakout_5m,0,0.025,0.01,0.0,0.05,30,high_frequency,0.011725472523079282,1.1725472523079281,0.6956521739130435,69,-0.013015031047038939,-1.3015031047038939,18.27885158389682,1.26934626401176,1.4855072463768116e-10,0.3416441319433672,10117.254725230792,0.011725472523079282
btc_small_down_10m,0,0.0075,0.025,0.0,0.1,90,high_frequency,0.03012259999893056,3.012259999893056,0.4,65,-0.022660724632705298,-2.26607246327053,27.488463784131337,1.3902360206091902,1.212820512820513e-10,0.4628735576253884,10301.225999989305,0.03012259999893056
btc_hl_breakout_6m,0,0.035,0.04,0.0,0.15,10,high_frequency,0.02066380144236948,2.066380144236948,0.5,34,-0.05110169977689405,-5.110169977689405,10.656965344324915,1.1619491502987505,3.877450980392157e-10,0.42690611593954014,10206.638014423695,0.02066380144236948
btc_hl_breakout_5m,0,0.025,0.06,0.0,0.1,90,high_frequency,0.017476000279338984,1.7476000279338983,0.37142857142857144,35,-0.03193758674247216,-3.1937586742472157,12.652357577120268,1.1921017692283362,3.923809523809524e-10,0.5163857820932526,10174.76000279339,0.017476000279338984
btc_hl_breakout_5m,0,0.0075,0.02,0.0,0.25,10,high_frequency,-0.025397959338934788,-2.539795933893479,0.3670886075949367,79,-0.10852125765584242,-10.852125765584242,-7.37082354226727,0.9119792010808415,1.2848101265822786e-10,-0.11553422762250379,9746.020406610653,-0.025397959338934788
btc_vol_breakout_3m,0,0.0175,0.045,0.0,0.15,20,high_frequency,0.001519670708149488,0.15196707081494878,0.3684210526315789,38,-0.0499221708750508,-4.99221708750508,1.3513944940508813,1.012058530240526,2.9210526315789477e-10,0.04574143388644565,10015.196707081495,0.001519670708149488
btc_hl_breakout_1m,0,0.0175,0.01,0.0,0.1,5,high_frequency,-0.013438674357937498,-1.34386743579375,0.5405405405405406,74,-0.04680858542814548,-4.680858542814548,-10.837435064919136,0.8723914287526452,1.2905405405405404e-10,-0.17709180151577103,9865.613256420625,-0.013438674357937498
btc_small_up_9m,0,0.02,0.015,0.0,0.15,20,high_frequency,0.032190897241897616,3.219089724189762,0.5576923076923077,52,-0.026237149828391315,-2.6237149828391315,18.11840818009055,1.2857786030950897,1.730769230769231e-10,0.4183797726442423,10321.908972418976,0.032190897241897616
btc_small_up_10m,0,0.035,0.05,0.0,0.05,20,high_frequency,0.015166701182224046,1.5166701182224047,0.4827586206896552,29,-0.017798259425243934,-1.7798259425243934,20.206456486820983,1.4192034372569784,4.275862068965517e-10,1.0507588271340123,10151.667011822241,0.015166701182224046
btc_hl_breakout_5m,0,0.0125,0.02,0.0,0.05,90,high_frequency,-0.00020477610155148794,-0.020477610155148793,0.4264705882352941,68,-0.017717081240108068,-1.7717081240108068,-0.12955768461897005,0.9960978291740055,1.5759803921568627e-10,-0.0025728202485617835,9997.952238984486,-0.00020477610155148794
btc_hl_breakout_9m,0,0.0175,0.04,0.0,0.05,90,high_frequency,0.004919444030735627,0.4919444030735627,0.3673469387755102,49,-0.022557432283521583,-2.2557432283521583,7.025391647082813,1.0970973042797505,2.530612244897959e-10,0.20690258999076136,10049.194440307356,0.004919444030735627
btc_bullish,0,0.01,0.01,0.0,0.2,30,high_frequency,0.029502989052258545,2.9502989052258544,0.5229357798165137,109,-0.04960369284002908,-4.960369284002908,10.871414102216887,1.114755968801465,1.0244648318042814e-10,0.14489979498571434,10295.029890522586,0.029502989052258545
btc_hl_breakout_9m,0,0.005,0.01,0.0,0.1,5,high_frequency,-0.01084550045525806,-1.084550045525806,0.37962962962962965,108,-0.05444838943538066,-5.444838943538066,-7.747496966114757,0.9077909035478403,7.700617283950617e-11,-0.09624162453048221,9891.544995447419,-0.01084550045525806
btc_hl_breakout_9m,0,0.01,0.045,0.0,0.1,60,high_frequency,0.006710734453295379,0.6710734453295379,0.2857142857142857,56,-0.03978542056022005,-3.9785420560220053,5.06280767646144,1.0683881553643266,2.0922619047619048e-10,0.13023131196371496,10067.107344532953,0.006710734453295379
btc_hl_breakout_1m,0,0.0075,0.025,0.0,0.2,5,high_frequency,-0.009202937882522315,-0.9202937882522315,0.3382352941176471,68,-0.08127418951921972,-8.127418951921971,-3.0553355343649398,0.9561603578632436,1.5980392156862744e-10,-0.05430681719951746,9907.970621174776,-0.009202937882522315
btc_bullish,0,0.03,0.015,0.0,0.05,45,high_frequency,0.012223102679726804,1.2223102679726805,0.603448275862069,58,-0.012559055541594422,-1.2559055541594422,16.47279641922727,1.2444016363716002,2.218390804597701e-10,0.4248827348948615,10122.231026797268,0.012223102679726804
btc_hl_breakout_9m,0,0.0175,0.045,0.0,0.15,30,high_frequency,0.017576289340091124,1.7576289340091125,0.3617021276595745,47,-0.06299664330212096,-6.299664330212096,8.73321518531276,1.1162356846908346,2.606382978723404e-10,0.26736851495944736,10175.762893400912,0.017576289340091124
btc_small_up_9m,0,0.03,0.045,0.0,0.15,20,high_frequency,0.031288469788424256,3.1288469788424256,0.5,30,-0.033750351685408186,-3.3750351685408186,17.133842337778418,1.311123134079115,3.6722222222222223e-10,0.708248443246331,10312.884697884243,0.031288469788424256
btc_alt_aligned,0,0.0125,0.01,0.0,0.25,10,high_frequency,0.009021743606881363,0.9021743606881363,0.5175438596491229,114,-0.08785438638773768,-8.785438638773769,3.489934545038843,1.0245716403001979,1.0994152046783626e-10,0.04615052127127495,10090.217436068813,0.009021743606881363
btc_hl_breakout_5m,0,0.01,0.04,0.0,0.15,10,high_frequency,0.016831076625030097,1.6831076625030097,0.3275862068965517,58,-0.04722262821510714,-4.722262821510714,8.924832333966641,1.1116629891696803,2.0977011494252874e-10,0.2062766932637306,10168.3107662503,0.016831076625030097
btc_hl_breakout_3m,0,0.0125,0.04,0.0,0.05,45,high_frequency,0.011004274866674683,1.1004274866674684,0.4,50,-0.01378181681540025,-1.378181681540025,16.740147777862685,1.2603394652175133,2.4700000000000003e-10,0.4432748351904011,10110.042748666747,0.011004274866674683
btc_small_up_10m,0,0.0075,0.01,0.0,0.25,60,high_frequency,0.03503912177523348,3.503912177523348,0.46153846153846156,78,-0.06085416677899358,-6.085416677899358,11.491558349979533,1.1542502699844923,8.782051282051282e-11,0.19253853756147904,10350.391217752334,0.03503912177523348
btc_hl_breakout_10m,0,0.02,0.01,0.0,0.2,10,high_frequency,0.029378256613912936,2.9378256613912934,0.5972222222222222,72,-0.05992889888001751,-5.992889888001751,11.177761209148231,1.1442255410380358,1.361111111111111e-10,0.2166940463666789,10293.782566139129,0.029378256613912936
btc_hl_breakout_8m,0,0.005,0.045,0.0,0.05,30,high_frequency,-0.000901755467992831,-0.0901755467992831,0.20588235294117646,68,-0.02790219641930658,-2.790219641930658,-1.1053875540683702,0.9812983085563928,1.5318627450980392e-10,-0.022415633439503563,9990.98244532007,-0.000901755467992831
btc_vol_breakout_2m,0,0.0175,0.04,0.0,0.15,20,high_frequency,0.008995106630654823,0.8995106630654823,0.3829787234042553,47,-0.04069438992856644,-4.069438992856645,5.190243597578954,1.0660151155287296,2.5425531914893615e-10,0.14224428225157076,10089.951066306548,0.008995106630654823
btc_hl_breakout_9m,0,0.015,0.06,0.0,0.25,20,high_frequency,0.04238960190498601,4.2389601904986005,0.3157894736842105,38,-0.0877460147627791,-8.77460147627791,12.228481719792818,1.1950031086676844,3.4692982456140346e-10,0.4832078181690259,10423.89601904986,0.04238960190498601
btc_vol_breakout_8m,0,0.0125,0.05,0.0,0.2,5,high_frequency,0.0386311135630506,3.86311135630506,0.3333333333333333,36,-0.039242425348802956,-3.9242425348802956,18.005803372723523,1.3189453200065129,2.851851851851852e-10,0.5464850545596441,10386.311135630505,0.0386311135630506
btc_hl_breakout_4m,0,0.02,0.06,0.0,0.25,10,high_frequency,0.062260666309308044,6.226066630930804,0.3783783783783784,37,-0.07017662747079523,-7.017662747079523,18.189174917937624,1.2810978994539064,3.5990990990990986e-10,0.6983039576329511,10622.60666309308,0.062260666309308044
btc_vol_breakout_8m,0,0.02,0.015,0.0,0.05,10,high_frequency,0.002847269066842398,0.2847269066842398,0.5416666666666666,48,-0.01121203585537045,-1.121203585537045,5.617629339385788,1.082950109746809,1.763888888888889e-10,0.1218022197295713,10028.472690668425,0.002847269066842398
btc_hl_breakout_8m,0,0.0075,0.06,0.0,0.25,10,high_frequency,-0.022387803086449276,-2.2387803086449276,0.18518518518518517,54,-0.12794027731607116,-12.794027731607116,-5.172238669805279,0.9149120306652921,2.2222222222222224e-10,-0.13561862311341408,9776.121969135507,-0.022387803086449276
btc_hl_breakout_8m,0,0.0125,0.015,0.0,0.1,60,high_frequency,0.012963800801949093,1.2963800801949092,0.4666666666666667,75,-0.0343210379398704,-3.4321037939870402,9.528752731306302,1.1193430817913543,1.331111111111111e-10,0.17969669109407824,10129.63800801949,0.012963800801949093
btc_hl_breakout_4m,0,0.01,0.04,0.0,0.25,20,high_frequency,0.036064486072607996,3.6064486072607997,0.3508771929824561,57,-0.05916100350480502,-5.916100350480502,11.971529260207594,1.1522575413915817,2.1461988304093566e-10,0.2707230067775862,10360.644860726079,0.036064486072607996
btc_hl_breakout_9m,0,0.03,0.045,0.0,0.25,45,high_frequency,0.03742260595740213,3.7422605957402126,0.4594594594594595,37,-0.10665099127002431,-10.665099127002431,11.09855533609712,1.152218926479489,3.3648648648648647e-10,0.4413209049675954,10374.22605957402,0.03742260595740213
btc_vol_breakout_2m,0,0.01,0.045,0.0,0.2,30,high_frequency,-0.016008304143994883,-1.6008304143994883,0.27586206896551724,58,-0.0652176788354446,-6.52176788354446,-5.758673874366308,0.9159101958128115,2.014367816091954e-10,-0.12395269212976914,9839.91695856005,-0.016008304143994883
btc_vol_breakout_9m,0,0.005,0.045,0.0,0.2,15,high_frequency,0.001232271610619864,0.1232271610619864,0.22448979591836735,49,-0.048937605165178866,-4.893760516517887,1.2002093453624076,1.0092808823821882,1.639455782312925e-10,0.025296053725639773,10012.322716106199,0.001232271610619864
btc_hl_breakout_1m,0,0.03,0.045,0.0,0.1,60,high_frequency,1.92046655981585e-05,0.00192046655981585,0.4166666666666667,36,-0.046594424344205576,-4.659442434420558,0.4058760036040459,1.0002144887330584,3.62037037037037e-10,0.015045795851664585,10000.192046655982,1.92046655981585e-05
btc_hl_breakout_10m,0,0.0125,0.025,0.0,0.2,60,high_frequency,0.053843738518148096,5.38437385181481,0.4406779661016949,59,-0.04899235983506567,-4.899235983506567,19.23115964678828,1.2669615696002168,1.8926553672316383e-10,0.4650340879009841,10538.437385181482,0.053843738518148096
btc_alt_aligned,0,0.0175,0.04,0.0,0.1,5,high_frequency,0.018716621927982215,1.8716621927982215,0.38596491228070173,57,-0.03646613353139494,-3.646613353139494,12.48680591687257,1.163739924922356,2.409356725146199e-10,0.33788757861901797,10187.166219279821,0.018716621927982215
btc_hl_breakout_3m,0,0.025,0.03,0.0,0.2,5,high_frequency,0.045168715791790486,4.516871579179049,0.5348837209302325,43,-0.05239486132086324,-5.2394861320863235,17.21941970726635,1.2566241763274115,2.9612403100775194e-10,0.537936101467441,10451.687157917904,0.045168715791790486
btc_hl_breakout_9m,0,0.0125,0.05,0.0,0.25,10,high_frequency,0.05313741842987069,5.31374184298707,0.32653061224489793,49,-0.0755543099779693,-7.555430997796931,14.958015643145302,1.208105947592917,2.510204081632653e-10,0.4605269041730903,10531.374184298707,0.05313741842987069
btc_small_up_10m,0,0.005,0.04,0.0,0.25,10,high_frequency,0.0644068310687538,6.4406831068753805,0.3103448275862069,58,-0.06755060737134722,-6.7550607371347215,18.850898035573973,1.2843564117521944,1.3965517241379309e-10,0.45564458110076794,10644.068310687539,0.0644068310687538
btc_vol_breakout_9m,0,0.0075,0.01,0.0,0.1,20,high_frequency,-0.006555856780726106,-0.6555856780726106,0.46551724137931033,58,-0.02844370076316316,-2.844370076316316,-6.645646626648436,0.9027844586731822,1.0459770114942528e-10,-0.10890520477892815,9934.44143219274,-0.006555856780726106
btc_hl_breakout_2m,0,0.03,0.05,0.0,0.25,60,high_frequency,0.021707483455673856,2.1707483455673855,0.42424242424242425,33,-0.10325184851724367,-10.325184851724368,7.309673426777025,1.0963936901842948,4.181818181818182e-10,0.3074321229810808,10217.074834556739,0.021707483455673856
btc_hl_breakout_2m,0,0.05,0.2,0.0,0.4,60,random,0.05518988836577578,5.518988836577578,0.36363636363636365,11,-0.11935362851046549,-11.935362851046548,11.507260721056932,1.25606627746276,1.3136363636363635e-09,1.534547643830646,10551.898883657757,0.05518988836577578
btc_vol_breakout_3m,0,0.015,0.15,0.0,0.1,480,random,0.030509098743067398,3.0509098743067398,0.2631578947368421,19,-0.03260993854315741,-3.2609938543157413,19.772317776814084,1.6369028447703102,6.991228070175438e-10,1.62839778354304,10305.090987430674,0.030509098743067398
btc_hl_breakout_7m,0,0.0075,0.04,0.0,0.4,15,random,0.030500915836193097,3.05009158361931,0.28125,64,-0.17747354918518832,-17.74735491851883,6.903567477690439,1.0657446207927859,1.8958333333333332e-10,0.15678987206285355,10305.00915836193,0.030500915836193097
btc_hl_breakout_4m,0,0.005,0.025,0.0,0.15,30,random,-0.012666842220037462,-1.2666842220037462,0.27710843373493976,83,-0.05571605746874886,-5.571605746874885,-6.634770284870697,0.9200306338276611,1.1345381526104418e-10,-0.09436426527398514,9873.331577799625,-0.012666842220037462
btc_hl_breakout_4m,0,0.01,0.025,0.0,0.5,480,random,0.011748581709587234,1.1748581709587234,0.3787878787878788,66,-0.14100606589644582,-14.100606589644581,3.7043311592842163,1.0219565294195396,1.5934343434343435e-10,0.0710176481198005,10117.485817095872,0.011748581709587234
btc_small_down_10m,0,0.035,0.06,0.0,0.2,1440,random,0.03616190951922285,3.616190951922285,0.44,25,-0.06588502171074573,-6.588502171074573,13.945704875886864,1.2501742742071462,4.693333333333334e-10,0.7619911453022992,10361.619095192229,0.03616190951922285
btc_bullish,0,0.04,0.3,0.0,0.2,480,random,0.059119729758851484,5.911972975885148,0.5,4,-0.07320946315021248,-7.320946315021248,17.976948652141417,3.69830145421792,3.6833333333333332e-09,7.447998462120399,10591.197297588515,0.059119729758851484
btc_small_up_9m,0,0.04,0.045,0.0,0.4,60,random,0.11835028121910723,11.835028121910723,0.5555555555555556,27,-0.08860033600481998,-8.860033600481998,23.041788379180193,1.4377154919033983,4.302469135802469e-10,1.114201759163179,11183.502812191073,0.11835028121910723
btc_small_up_10m,0,0.03,0.01,0.0,0.4,20,random,0.0707493351028334,7.074933510283341,0.6666666666666666,60,-0.11704753101947407,-11.704753101947407,14.017062550395353,1.1901394039365054,1.7138888888888887e-10,0.32079424417769054,10707.493351028334,0.0707493351028334
btc_hl_breakout_9m,0,0.04,0.01,0.0,0.1,5,random,0.026298730571894566,2.6298730571894566,0.7192982456140351,57,-0.028820025304990504,-2.8820025304990504,18.048553406382876,1.3109069294936788,2.175438596491228e-10,0.46580589245756415,10262.987305718945,0.026298730571894566
btc_hl_breakout_8m,0,0.015,0.04,0.0,0.5,10,random,0.10233376202382242,10.233376202382242,0.3829787234042553,47,-0.15279530849207468,-15.279530849207468,15.480626578400557,1.1931837143367277,2.673758865248227e-10,0.48179078848151435,11023.337620238224,0.10233376202382242
btc_hl_breakout_2m,0,0.08,0.15,0.0,0.05,120,random,0.021098618208815527,2.1098618208815525,0.5454545454545454,11,-0.017167965604507618,-1.7167965604507618,26.68443453118575,1.8423258198641752,1.3181818181818183e-09,3.849797111634184,10210.986182088156,0.021098618208815527
btc_hl_breakout_3m,0,0.05,0.045,0.0,0.15,240,random,0.0197153088682368,1.9715308868236798,0.5555555555555556,27,-0.054900972395231395,-5.4900972395231395,10.230959363219343,1.162928392903616,5.061728395061728e-10,0.5174245002266665,10197.153088682368,0.0197153088682368
btc_alt_aligned,0,0.0075,0.15,0.0,0.15,30,random,0.03961149717726228,3.9611497177262276,0.16216216216216217,37,-0.05185501788054414,-5.185501788054414,16.73156792422841,1.3675178485338801,3.8018018018018015e-10,0.7420983105452463,10396.114971772622,0.03961149717726228
